unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.29000000000000004,0.1493318452306808,0.054,0.28,0.473,8
1,0.325,0.1377497731395591,0.108,0.30000000000000004,0.546,8
2,0.39,0.22781571499789036,0.127,0.34,0.8170000000000001,8
3,0.22000000000000003,0.1131370849898476,0.054,0.2,0.393,8
4,0.41500000000000004,0.18323482201808694,0.148,0.4,0.7440000000000001,8
5,0.21000000000000002,0.10148891565092219,0.047,0.24000000000000002,0.32,8
6,0.31,0.14798648586948743,0.12,0.30000000000000004,0.513,8
7,0.32,0.08,0.24,0.28,0.466,8
8,0.26,0.09380831519646858,0.07500000000000001,0.28,0.36,8
9,0.45,0.15459624833740307,0.21400000000000002,0.46,0.64,8
10,0.13,0.18193405398660253,-0.165,0.14,0.386,8
11,0.355,0.12399596767637244,0.167,0.42000000000000004,0.48,8
12,0.155,0.09260129588726068,0.007000000000000001,0.16,0.273,8
13,0.14500000000000002,0.06614378277661477,0.08,0.14,0.266,8
14,0.33,0.1493318452306808,0.07500000000000001,0.34,0.513,8
15,0.30500000000000005,0.22798026230355997,0.087,0.22,0.68,8
16,0.36,0.10954451150103323,0.148,0.4,0.473,8
17,0.23500000000000001,0.10851267207105351,0.127,0.2,0.452,8
18,-0.029999999999999995,0.13674794331177342,-0.22599999999999998,-0.04,0.16,8
19,0.215,0.11302654555457316,-0.0049999999999999975,0.24,0.353,8
20,0.19,0.1646207763315433,-0.033,0.18,0.433,8
21,0.29000000000000004,0.10148891565092219,0.167,0.28,0.466,8
22,0.31000000000000005,0.19364916731037085,0.094,0.24000000000000002,0.652,8
23,0.1,0.12000000000000001,-0.106,0.12,0.266,8
24,0.34,0.1296148139681572,0.167,0.30000000000000004,0.52,8
25,0.17500000000000002,0.10185774393731682,0.047,0.14,0.34600000000000003,8
26,0.33,0.09110433579144299,0.148,0.36,0.433,8
27,0.175,0.1509138827278657,0.007000000000000001,0.16,0.4710000000000001,8
28,0.15500000000000003,0.09041570660012563,0.014000000000000002,0.14,0.28,8
29,0.395,0.12072696467649635,0.221,0.36,0.586,8
30,0.165,0.15157506391224118,-0.125,0.22,0.32,8
31,0.31,0.18734993995195195,0.094,0.24,0.652,8
32,0.32999999999999996,0.09110433579144298,0.21400000000000002,0.28,0.473,8
33,0.16999999999999998,0.12609520212918493,-0.052,0.18,0.313,8
34,0.375,0.12951833846988617,0.122,0.42000000000000004,0.513,8
35,0.29000000000000004,0.12767145334803706,0.16,0.26,0.532,8
36,0.325,0.1377497731395591,0.094,0.38,0.473,8
37,0.2,0.18439088914585774,-0.04,0.18,0.44,8
38,0.315,0.12072696467649636,0.134,0.30000000000000004,0.473,8
39,0.24,0.21908902300206645,-0.139,0.26,0.506,8
40,0.24,0.07211102550927978,0.16,0.24000000000000002,0.32,8
41,0.275,0.11034038245356956,0.134,0.28,0.48500000000000004,8
42,0.49500000000000005,0.14274102423620197,0.247,0.56,0.633,8
43,0.27,0.10535653752852739,0.101,0.28,0.426,8
44,0.27,0.12922847983320085,0.068,0.24,0.49200000000000005,8
45,0.27,0.08426149773176358,0.167,0.24,0.393,8
46,0.42000000000000004,0.1341640786499874,0.188,0.42000000000000004,0.593,8
47,0.29,0.11090536506409417,0.108,0.28,0.459,8
48,0.12,0.17435595774162696,-0.139,0.12000000000000001,0.353,8
49,0.3,0.11135528725660043,0.16,0.30000000000000004,0.49200000000000005,8
50,0.265,0.08470537173048708,0.108,0.26,0.36,8
51,0.195,0.09886859966642594,0.054,0.18,0.34600000000000003,8
52,0.24000000000000002,0.10583005244258363,0.087,0.26,0.393,8
53,0.195,0.1737095276604021,0.0,0.16,0.44,8
54,0.29500000000000004,0.14688430821568382,0.061,0.30000000000000004,0.532,8
55,0.27,0.1584297951775486,0.08,0.26,0.513,8
56,0.32,0.08,0.20700000000000002,0.33999999999999997,0.433,8
57,0.20500000000000002,0.06763874629234343,0.12,0.24,0.28,8
58,0.24,0.1341640786499874,0.08,0.22,0.466,8
59,0.435,0.06763874629234341,0.334,0.42000000000000004,0.546,8
60,0.37,0.19467922333931784,0.174,0.33999999999999997,0.763,8
61,0.375,0.06910137480542627,0.32,0.33999999999999997,0.506,8
62,0.22,0.06928203230275509,0.127,0.22,0.32,8
63,0.325,0.19435791725576812,0.0020000000000000087,0.32,0.56,8
64,0.335,0.17881554742247666,0.0020000000000000087,0.4,0.5720000000000001,8
65,0.17500000000000002,0.17313289693180786,-0.033,0.12,0.4,8
66,0.245,0.12237238250520417,0.021,0.26,0.393,8
67,0.255,0.1776935564391686,-0.011999999999999997,0.22,0.558,8
