unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.41500000000000004,0.10380269746013347,-0.572,-0.44,-0.22799999999999998,8
1,-0.335,0.14688430821568382,-0.586,-0.30000000000000004,-0.14099999999999996,8
2,-0.095,0.09367496997597598,-0.259,-0.1,0.03300000000000001,8
3,-0.25,0.16217274740226856,-0.513,-0.2,-0.027999999999999973,8
4,-0.365,0.10087120500916007,-0.473,-0.38,-0.16199999999999995,8
5,-0.31,0.20663978319771825,-0.6709999999999999,-0.32,-0.04,8
6,-0.39,0.1307669683062202,-0.586,-0.4,-0.174,8
7,-0.2,0.06324555320336758,-0.273,-0.22,-0.087,8
8,-0.38,0.10954451150103323,-0.546,-0.33999999999999997,-0.22099999999999997,8
9,-0.30000000000000004,0.12000000000000001,-0.506,-0.28,-0.13399999999999998,8
10,-0.35,0.17635192088548396,-0.633,-0.32,-0.10099999999999998,8
11,-0.16,0.13114877048604,-0.313,-0.2,0.06600000000000002,8
12,-0.195,0.1448274835796024,-0.386,-0.22000000000000003,-0.006999999999999993,8
13,-0.31000000000000005,0.1493318452306808,-0.553,-0.26,-0.127,8
14,-0.19,0.10723805294763608,-0.32,-0.18,0.005000000000000032,8
15,-0.31,0.12609520212918493,-0.433,-0.36,-0.06799999999999998,8
16,-0.165,0.06763874629234341,-0.24,-0.2,-0.08,8
17,-0.33499999999999996,0.11124297730643495,-0.473,-0.38,-0.167,8
18,-0.365,0.1678541033159452,-0.633,-0.34,-0.167,8
19,-0.15999999999999998,0.18761663039293716,-0.445,-0.18,0.15800000000000006,8
20,-0.23500000000000001,0.19332614929181205,-0.532,-0.24,0.059000000000000025,8
21,-0.29500000000000004,0.13257073583562853,-0.44,-0.32,-0.09399999999999999,8
22,-0.25,0.22781571499789036,-0.565,-0.32,0.10600000000000001,8
23,-0.28,0.11832159566199232,-0.44,-0.26,-0.12,8
24,-0.41,0.2224859546128699,-0.713,-0.42000000000000004,-0.041999999999999954,8
25,-0.25,0.12449899597988733,-0.36,-0.30000000000000004,-0.00199999999999996,8
26,-0.11499999999999999,0.08587782018658835,-0.23299999999999998,-0.12,0.026000000000000016,8
27,-0.23000000000000004,0.13820274961085255,-0.4,-0.28,-0.013999999999999986,8
28,-0.23,0.1493318452306808,-0.499,-0.2,-0.04699999999999999,8
29,-0.2,0.10583005244258362,-0.379,-0.2,-0.04699999999999999,8
30,-0.295,0.16605721905415616,-0.44,-0.36,0.03800000000000005,8
31,-0.27,0.08660254037844387,-0.393,-0.28,-0.16,8
32,-0.25,0.16703293088490065,-0.584,-0.22,-0.087,8
33,-0.20500000000000002,0.12718097341976903,-0.353,-0.24,0.0,8
34,-0.35,0.1212435565298214,-0.572,-0.33999999999999997,-0.181,8
35,-0.23,0.05916079783099616,-0.313,-0.24,-0.127,8
36,-0.32000000000000006,0.13856406460551018,-0.546,-0.30000000000000004,-0.127,8
37,-0.29500000000000004,0.09151502608861564,-0.4,-0.28,-0.167,8
38,-0.13,0.11090536506409417,-0.306,-0.12,0.0,8
39,-0.27999999999999997,0.10392304845413264,-0.44,-0.26,-0.13399999999999998,8
40,-0.21000000000000002,0.09327379053088815,-0.346,-0.22,-0.08,8
41,-0.31999999999999995,0.116619037896906,-0.48,-0.26,-0.2,8
42,-0.16999999999999998,0.11789826122551596,-0.32,-0.18,0.0,8
43,-0.255,0.2162752875388217,-0.572,-0.24,0.11100000000000004,8
44,-0.28,0.18000000000000002,-0.539,-0.26,-0.053999999999999986,8
45,-0.19,0.07681145747868608,-0.33899999999999997,-0.18,-0.12,8
46,-0.28500000000000003,0.1255985668708047,-0.492,-0.32,-0.12,8
47,-0.325,0.15929532322073992,-0.612,-0.30000000000000004,-0.127,8
48,-0.1,0.08246211251235322,-0.22599999999999998,-0.1,0.026000000000000016,8
49,-0.38,0.1469693845669907,-0.652,-0.36,-0.207,8
50,-0.08499999999999999,0.050744457825461095,-0.16,-0.08,-0.006999999999999993,8
51,-0.21000000000000002,0.14106735979665885,-0.353,-0.26,0.03300000000000001,8
52,-0.22000000000000003,0.15099668870541502,-0.393,-0.26,0.059000000000000025,8
53,-0.375,0.1231868499475492,-0.553,-0.36,-0.24,8
54,-0.11,0.10344080432788601,-0.24,-0.14,0.03300000000000001,8
55,-0.195,0.13919410907075055,-0.393,-0.16,-0.006999999999999993,8
56,-0.035,0.10283481900601567,-0.16,-0.04,0.113,8
57,-0.31,0.12288205727444508,-0.46599999999999997,-0.33999999999999997,-0.07499999999999996,8
58,-0.225,0.1295183384698862,-0.386,-0.26,-0.013999999999999986,8
59,-0.28500000000000003,0.10087120500916007,-0.44,-0.26,-0.14099999999999996,8
60,-0.125,0.13028814220795384,-0.33899999999999997,-0.12,0.03300000000000001,8
61,-0.215,0.17656443583009576,-0.46599999999999997,-0.26,0.059000000000000025,8
62,-0.32999999999999996,0.14387494569938158,-0.513,-0.36,-0.127,8
63,-0.265,0.1495827530165159,-0.499,-0.30000000000000004,-0.08,8
64,-0.16999999999999998,0.15716233645501712,-0.386,-0.18,0.07300000000000001,8
65,-0.31000000000000005,0.05567764362830022,-0.393,-0.30000000000000004,-0.24,8
66,-0.28500000000000003,0.1255985668708047,-0.46599999999999997,-0.32,-0.087,8
67,-0.21,0.09539392014169457,-0.353,-0.2,-0.087,8
68,-0.17,0.10535653752852739,-0.28,-0.2,0.0,8
69,-0.21000000000000002,0.14106735979665885,-0.393,-0.2,-0.04,8
70,-0.18000000000000002,0.1442220510185596,-0.41200000000000003,-0.2,0.059000000000000025,8
71,-0.32999999999999996,0.10908712114635713,-0.46599999999999997,-0.36,-0.11499999999999996,8
72,-0.29000000000000004,0.10908712114635714,-0.433,-0.30000000000000004,-0.10099999999999998,8
73,-0.23500000000000001,0.17937391114652096,-0.473,-0.26,-0.006999999999999993,8
74,-0.35000000000000003,0.055677643628300216,-0.433,-0.33999999999999997,-0.28,8
75,-0.325,0.1713913650100261,-0.605,-0.32,-0.03499999999999997,8
76,-0.325,0.1362901317043901,-0.506,-0.33999999999999997,-0.07499999999999996,8
77,-0.12,0.07483314773547883,-0.23299999999999998,-0.12,-0.006999999999999993,8
78,-0.31500000000000006,0.06144102863722253,-0.4,-0.32,-0.214,8
79,-0.22000000000000003,0.13711309200802088,-0.445,-0.22,0.005000000000000032,8
80,-0.315,0.09886859966642594,-0.473,-0.30000000000000004,-0.2,8
81,-0.21,0.10148891565092222,-0.379,-0.22,-0.053999999999999986,8
82,-0.41000000000000003,0.1705872210923198,-0.659,-0.44,-0.174,8
83,-0.22,0.10583005244258362,-0.386,-0.24,-0.053999999999999986,8
84,-0.32,0.1216552506059644,-0.473,-0.32,-0.13399999999999998,8
85,-0.17500000000000002,0.08231038816577164,-0.28,-0.18,-0.08,8
86,-0.14500000000000002,0.16484841521834537,-0.419,-0.12,0.09900000000000002,8
87,-0.29500000000000004,0.17993054215446583,-0.473,-0.34,0.06400000000000006,8
88,-0.245,0.16178689687363437,-0.518,-0.26,-0.04,8
89,-0.205,0.19435791725576812,-0.46599999999999997,-0.2,0.08,8
90,-0.14,0.1,-0.273,-0.16,0.0,8
91,-0.21000000000000002,0.06855654600401045,-0.313,-0.18,-0.127,8
92,-0.32,0.12961481396815722,-0.532,-0.33999999999999997,-0.127,8
93,-0.135,0.15992185591719477,-0.372,-0.16,0.139,8
94,-0.295,0.1263922465976454,-0.5509999999999999,-0.26,-0.167,8
95,-0.32,0.13999999999999999,-0.565,-0.33999999999999997,-0.13399999999999998,8
96,-0.31000000000000005,0.15066519173319365,-0.546,-0.28,-0.10099999999999998,8
97,-0.10500000000000001,0.07984359711335656,-0.2,-0.12,0.0,8
98,-0.26,0.14832396974191325,-0.48,-0.26,-0.053999999999999986,8
99,-0.255,0.11124297730643494,-0.426,-0.28,-0.087,8
100,-0.31499999999999995,0.17937391114652096,-0.586,-0.32,-0.08,8
101,-0.23,0.1161895003862225,-0.45199999999999996,-0.22,-0.12,8
102,-0.28,0.14696938456699066,-0.473,-0.28,-0.008999999999999946,8
