start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6744078829675503,0.6744078836881889,0.4940129674898463,0.49402982370283877,230,1611,True,CONVERGED: alternating objective tolerance reached,True
