start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7356500782345923,0.7356525510943358,0.5534446668073281,0.5647048314466364,473,3312,True,CONVERGED: alternating objective tolerance reached,True
1,1,random,0.763926879734534,0.7639293607775659,0.5534879435998016,0.5647992712763547,625,4376,True,CONVERGED: alternating objective tolerance reached,False
2,2,random,0.6845633214712696,0.6845659722388732,0.5537611833227839,0.5649335230247009,478,3347,True,CONVERGED: alternating objective tolerance reached,False
3,3,random,0.717011689497554,0.7170141295228506,0.553800073602601,0.5649227808135294,498,3487,True,CONVERGED: alternating objective tolerance reached,False
4,4,random,0.7302952473831846,0.7302977414846911,0.5534139081576791,0.5647091480017158,474,3319,True,CONVERGED: alternating objective tolerance reached,False
