start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7236402634679202,0.7236523162203261,0.36468855434169856,0.39525648257793616,1180,8261,True,CONVERGED: alternating objective tolerance reached,True
