time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.11380225613802256,0.02187266054923625,0.08356005308560052,0.11347047113470471,0.1531021897810219,8
1,0.17062043795620435,0.01917888800731271,0.1437956204379562,0.17252820172528202,0.2020238885202389,8
2,0.21234240212342403,0.014435507576514328,0.1862806901128069,0.21532846715328469,0.22999336429993364,8
3,0.2172362309223623,0.026445028744431852,0.1787159920371599,0.21864631718646318,0.25650298606502986,8
4,0.23100530856005308,0.02281715524628782,0.20394824153948243,0.23158593231585933,0.26756801592568014,8
5,0.23681154611811547,0.022336887869914966,0.21189449236894492,0.23457199734571998,0.2815859323158593,8
6,0.22395487723954877,0.01888553347147672,0.19900464499004644,0.21864631718646316,0.25500995355009953,8
7,0.22262773722627738,0.02183488173028918,0.1960185799601858,0.22063702720637027,0.2598374253483743,8
8,0.22179827471798275,0.019703532271108205,0.18832116788321168,0.22561380225613803,0.24286662242866622,8
9,0.21176177836761778,0.011457096332327162,0.19057730590577307,0.21532846715328469,0.22229595222295953,8
10,0.2278533510285335,0.017940758269340988,0.19774386197743862,0.22528201725282015,0.2564034505640345,8
11,0.2331619110816191,0.022767650452351337,0.19266755142667552,0.23855341738553418,0.2580955540809555,8
12,0.23548440610484406,0.030244232278246377,0.19547113470471136,0.23158593231585933,0.2839250165892502,8
13,0.22395487723954877,0.023946052522582785,0.18236562707365628,0.22660915726609157,0.2611313868613139,8
14,0.22246184472461844,0.01803198840089872,0.18598208360982083,0.2266091572660916,0.2407597876575979,8
15,0.22859986728599868,0.019206311398017654,0.20207365627073656,0.22594558725945588,0.25748175182481753,8
16,0.23929993364299934,0.026925610215874977,0.20099535500995355,0.24087591240875914,0.2783344392833444,8
17,0.22727272727272727,0.025469767032662582,0.19508958195089582,0.22694094226940942,0.2713669542136695,8
18,0.22262773722627738,0.01183779878892586,0.20804578633045787,0.22262773722627738,0.23931652289316524,8
19,0.21474784339747843,0.008092681047299195,0.20539150630391506,0.21400132714001327,0.22929661579296615,8
20,0.2097710683477107,0.027016422835605302,0.1723291307232913,0.21267418712674185,0.24862309223623094,8
21,0.22188122096881222,0.0166354284292293,0.1989051094890511,0.21864631718646316,0.24810882548108826,8
22,0.20695089581950896,0.020367485248680373,0.1723125414731254,0.2086927670869277,0.23268082282680824,8
23,0.22105175846051758,0.02096933061734756,0.1834605175846052,0.22362309223623092,0.2482249502322495,8
24,0.21789980092899802,0.013217114838440664,0.20340079628400798,0.21234240212342403,0.238271400132714,8
25,0.21408427339084274,0.013237920195206703,0.20164233576642335,0.2090245520902455,0.2405109489051095,8
26,0.21093231585932318,0.011661841697200727,0.19636695421366954,0.20637027206370273,0.23065693430656936,8
27,0.22088586595885867,0.032792105542568735,0.17325812873258128,0.24187126741871268,0.25016589250165894,8
28,0.2305076310550763,0.017761928176585524,0.200464499004645,0.23755806237558064,0.24872262773722628,8
29,0.22246184472461844,0.01676006944325239,0.19897146648971464,0.21731917717319177,0.247992700729927,8
30,0.22080291970802918,0.019884276896742634,0.19192103516921036,0.22030524220305242,0.2506801592568016,8
31,0.2251990710019907,0.018038664266197185,0.1962840079628401,0.22959522229595222,0.25199071001990714,8
32,0.22685799601857995,0.02955203921309168,0.19120769741207697,0.22096881220968811,0.2796118115461181,8
33,0.21839747843397478,0.029802415935452346,0.17490046449900465,0.22030524220305242,0.2609489051094891,8
34,0.21126410086264102,0.021381316862046876,0.18802256138022563,0.20437956204379562,0.24522229595222295,8
35,0.21184472461844725,0.023502348499728733,0.17974452554744524,0.21765096217650964,0.24241871267418713,8
36,0.20786330457863306,0.019050209647677854,0.17831785003317852,0.20802919708029197,0.23576642335766423,8
37,0.21715328467153283,0.014654046314866082,0.18974784339747844,0.21930988719309885,0.23518579960185798,8
38,0.22984406104844063,0.028895669098247742,0.1756469807564698,0.2309223623092236,0.26869608493696084,8
39,0.2251990710019907,0.02287858488604745,0.1836264100862641,0.22893165228931653,0.24849037823490377,8
40,0.21872926343729265,0.019940078578492247,0.17868281353682813,0.22362309223623092,0.2415560716655607,8
41,0.21516257465162575,0.01692997798996877,0.19233576642335765,0.21267418712674188,0.2466821499668215,8
42,0.2227936297279363,0.02684948486626634,0.1717319177173192,0.2342402123424021,0.251393497013935,8
43,0.24004644990046453,0.019182654323323018,0.2141672196416722,0.24153948241539483,0.26363636363636367,8
44,0.2411247511612475,0.01484876899402791,0.2143994691439947,0.24618447246184472,0.2573158593231586,8
45,0.23407431984074317,0.01929137931430293,0.21269077637690778,0.22959522229595222,0.26869608493696084,8
46,0.230092899800929,0.015257601538256485,0.2156934306569343,0.22561380225613803,0.2614465826144658,8
47,0.21416721964167218,0.01789102753959428,0.19676509621765095,0.2083609820836098,0.24903782349037823,8
48,0.21449900464499005,0.01570556102283397,0.19999999999999998,0.2096881220968812,0.24678168546781684,8
49,0.22859986728599868,0.02406070439192553,0.18614797611147976,0.2332448573324486,0.25403118779031186,8
50,0.22843397478433974,0.014540929638281092,0.20675182481751825,0.22627737226277372,0.25076310550763103,8
51,0.21665560716655607,0.02679048339507147,0.17267750497677506,0.21731917717319177,0.24834107498341074,8
52,0.2271897810218978,0.02899075295774087,0.1860982083609821,0.22329130723291307,0.26703715992037164,8
53,0.23341074983410748,0.028594689893595093,0.19943596549435966,0.22627737226277372,0.286114797611148,8
54,0.22967816854678166,0.032159941936076866,0.17430325149303252,0.23921698739216987,0.2717153284671533,8
55,0.2241207697412077,0.025134219581246176,0.18813868613138687,0.2276045122760451,0.2507133377571334,8
56,0.2384704711347047,0.009914419321596708,0.22314200398142003,0.23855341738553418,0.2534505640345056,8
57,0.2375580623755806,0.026952299017473504,0.2052919708029197,0.23191771731917718,0.28944923689449237,8
58,0.23830457863304577,0.021354270234001688,0.20849369608493695,0.23589913735899137,0.2737392169873922,8
59,0.23158593231585933,0.02068540471236409,0.20545786330457863,0.2282680822826808,0.26740212342402125,8
60,0.22071997345719974,0.013472830605888992,0.19585268745852688,0.22627737226277372,0.23400796284007963,8
61,0.21441605839416059,0.02975620882066527,0.16406768414067685,0.22594558725945588,0.2489382879893829,8
62,0.21906104844061047,0.027306203087892368,0.17934638354346386,0.22295952222959523,0.2580623755806237,8
63,0.22818513603185137,0.03492017457667444,0.16617451891174517,0.23689449236894494,0.27023888520238887,8
64,0.23797279362972795,0.023003344830399414,0.2062043795620438,0.23689449236894491,0.2737226277372263,8
65,0.24278367617783675,0.017199900655702347,0.21434970139349702,0.24883875248838752,0.2629727936297279,8
66,0.2247843397478434,0.03071610656939617,0.17203052422030524,0.22561380225613803,0.26796615792966155,8
67,0.2276045122760451,0.018565142446632765,0.2121433311214333,0.21897810218978103,0.26138022561380225,8
68,0.23000995355009954,0.0090798681130849,0.21756801592568015,0.23059057730590576,0.2451061712010617,8
69,0.22179827471798275,0.02507502341316513,0.18526874585268746,0.21698739216987392,0.25779694757796945,8
70,0.2212176509621765,0.03469325478498953,0.16786662242866623,0.22627737226277372,0.2646483078964831,8
71,0.23200066357000665,0.03128459453661823,0.1818513603185136,0.2339084273390843,0.27423689449236893,8
72,0.2198905109489051,0.03128635384011741,0.15851028533510284,0.2276045122760451,0.2531021897810219,8
73,0.22047113470471136,0.032986755156806324,0.17244525547445255,0.22594558725945588,0.2604844061048441,8
74,0.2278533510285335,0.02097326747248196,0.19717982747179827,0.2289316522893165,0.2608161911081619,8
75,0.22619442601194426,0.014306965986846549,0.20914067684140675,0.2266091572660916,0.24830789648307897,8
76,0.23415726609157267,0.023539058715566653,0.19724618447246187,0.23357664233576642,0.2679661579296616,8
77,0.2238719309887193,0.02576399210394279,0.1845056403450564,0.22694094226940942,0.2581453218314532,8
78,0.23490378234903783,0.030585466958172564,0.20296947577969474,0.227936297279363,0.2905441274054413,8
79,0.22096881220968811,0.023663970804289062,0.196449900464499,0.21234240212342403,0.25439615129396154,8
80,0.20753151957531518,0.03269850201715224,0.15340079628400796,0.20603848706038486,0.24552090245520902,8
81,0.22718978102189782,0.028746710283755136,0.18477106834771068,0.23457199734571998,0.26987392169873925,8
82,0.21532846715328469,0.01170688703674675,0.1980092899800929,0.21599203715992038,0.2312375580623756,8
83,0.21690444591904445,0.014402822916340034,0.19754479097544791,0.21532846715328469,0.23925016589250167,8
84,0.2294293297942933,0.026434229676881332,0.19709688122096883,0.22495023224950234,0.2812209688122097,8
85,0.22685799601857995,0.020903607208540922,0.19357996018579962,0.22594558725945588,0.25895819508958196,8
86,0.20761446582614465,0.024086854310432573,0.16707033842070337,0.20504313205043131,0.2417883211678832,8
87,0.23166887856668877,0.02749102045418599,0.17898142003981418,0.23589913735899137,0.26066688785666886,8
88,0.21955872594558726,0.02470503640152954,0.19114134041141342,0.2163238221632382,0.26249170537491706,8
89,0.2221300597213006,0.026695294359715686,0.186728599867286,0.22594558725945588,0.2539150630391506,8
90,0.23108825481088255,0.01672061459042468,0.20595554080955542,0.22959522229595222,0.2599535500995355,8
91,0.2358161911081619,0.02148916296343737,0.20738221632382217,0.23788984737889846,0.2622760451227605,8
92,0.229014598540146,0.016722877538489486,0.21093231585932315,0.22329130723291307,0.25520902455209027,8
93,0.23531851360318512,0.022145095616413386,0.19147312541473124,0.2405441274054413,0.25821167883211676,8
94,0.23946582614465825,0.01967470382678486,0.21357000663570005,0.23689449236894494,0.27577969475779696,8
95,0.2314200398142004,0.020349405070882527,0.2006469807564698,0.23191771731917715,0.2623921698739217,8
96,0.22536496350364962,0.01967050707884937,0.19125746516257466,0.22461844724618446,0.2536496350364964,8
97,0.2258626410086264,0.016449101096172987,0.20124419376244196,0.22694094226940942,0.25099535500995357,8
98,0.22644326476443266,0.015297231738876798,0.2019741207697412,0.22428666224286664,0.24661579296615793,8
99,0.2393828798938288,0.014453607339056537,0.21783344392833445,0.2398805573988056,0.256021897810219,8
100,0.2287657597876576,0.012857471559162992,0.21272395487723955,0.227936297279363,0.2512773722627737,8
101,0.22536496350364965,0.017724703582544427,0.19948573324485733,0.22362309223623092,0.2513769077637691,8
102,0.214664897146649,0.026177395219076804,0.18138686131386864,0.21599203715992038,0.2500497677504977,8
103,0.21383543463835436,0.02638629623452866,0.1667717319177173,0.22561380225613803,0.2372096881220969,8
104,0.23224950232249503,0.023962136808583664,0.20894160583941604,0.21864631718646316,0.2731088254810883,8
105,0.22130059721300596,0.022241971814325637,0.19777704047777042,0.21731917717319177,0.26524552090245523,8
106,0.22561380225613803,0.019715400818507735,0.20449568679495686,0.22461844724618446,0.2608161911081619,8
107,0.2282680822826808,0.021741413305117297,0.19417717319177172,0.23025879230258794,0.2564532183145322,8
108,0.22295952222959525,0.017195299959986646,0.19585268745852688,0.23025879230258794,0.24064366290643663,8
109,0.22619442601194426,0.018225350689268408,0.20006635700066358,0.22295952222959523,0.25675182481751824,8
110,0.2225447909754479,0.024710605553526322,0.18375912408759126,0.22329130723291307,0.26599203715992037,8
111,0.21872926343729263,0.014354974463722216,0.1953052422030524,0.221300597213006,0.2393662906436629,8
112,0.21507962840079628,0.02117047674825676,0.18631386861313867,0.20802919708029197,0.2537657597876576,8
113,0.21242534837425348,0.015067706437921763,0.19344724618447245,0.21134704711347047,0.23792302587923025,8
114,0.2192269409422694,0.03319829784261311,0.16768414067684143,0.21798274717982746,0.266506303915063,8
