category,name,estimate,true,squared_error
parameter,field::intercept,-0.31497770365971967,,
parameter,field::total_pop,2.7620866417768606,,
parameter,field::black_share,0.3597342697762036,,
parameter,field::hispanic_share,0.4044020413201818,,
parameter,field::male_1521_share,-0.16125985381500135,,
parameter,field::family_household_share,-0.48994757256676813,,
parameter,field::female_household_share,0.4820691673321994,,
parameter,field::renter_share,0.19260900953460533,,
parameter,field::vacant_share,1.2041260017743485,,
parameter,tau::t_0,-0.12682595087008072,,
parameter,tau::t_1,0.0021521311295397676,,
parameter,tau::t_2,-0.06116735078807183,,
parameter,tau::t_3,-0.1326869763736645,,
parameter,tau::t_4,-0.09523846577256868,,
parameter,tau::t_5,-0.029621666917017665,,
parameter,tau::t_6,-0.06853452601390192,,
parameter,tau::t_7,-0.08176853237021087,,
parameter,tau::t_8,-0.020419999748724077,,
parameter,tau::t_9,0.04608365830633522,,
parameter,tau::t_10,-0.02115414381113706,,
parameter,tau::t_11,-0.033918631981124804,,
parameter,tau::t_12,0.017693723816481332,,
parameter,tau::t_13,0.03364791026784969,,
parameter,tau::t_14,-0.2409460770389342,,
parameter,beta,0.04203281519200219,,
parameter,interaction::centroid_distance_kernel_8,1.5159222125226395,,
parameter,eta,0.6628515985149378,,
parameter,zeta,0.7049839796540511,,
parameter,psi,3.2694456482006014,,
metric,final_loss,0.16599431312657634,,
