category,name,estimate,true,squared_error
scalar,beta,0.048952812586765294,,
scalar,xi,1.9225918590023163,,
scalar,eta,0.26278881528606535,,
metric,final_loss,0.4402636896598489,,
metric,penalized_objective,0.47834988768492415,,
metric,mple_loss_without_penalty,0.4402636896598489,,
metric,lambda_uv_ridge,25.0,,
metric,u_frobenius_norm,16.235246319397188,,
metric,v_frobenius_norm,16.235241861234353,,
metric,effective_rank,20.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.8335333133123191,,
latent_diagnostic,estimated_field_rank,20.0,20.0,
