start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.8317723572917981,0.8317738379074825,0.40711126140516923,0.4199586880922153,308,2157,True,CONVERGED: alternating objective tolerance reached,True
