time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.11247511612475117,0.015387815030265733,0.08545122760451228,0.11280690112806901,0.13365958858659588,8
1,0.13354346383543464,0.025492987399453434,0.09659920371599204,0.13470471134704712,0.1705043132050431,8
2,0.14830789648307896,0.022035620328228707,0.10580623755806237,0.1579296615792966,0.17156602521566025,8
3,0.10982083609820836,0.01667859154287566,0.08035832780358328,0.11380225613802256,0.12740544127405443,8
4,0.17310882548108825,0.017843857393890154,0.14553749170537492,0.17285998672859987,0.19762773722627738,8
5,0.14963503649635035,0.014860116573695212,0.1294293297942933,0.14631718646317188,0.17108493696084937,8
6,0.1736894492368945,0.01865018367486044,0.14294956867949568,0.17551426675514264,0.20253815527538158,8
7,0.13702720637027208,0.023710443690382044,0.10522561380225613,0.139349701393497,0.16323822163238222,8
8,0.1428334439283344,0.02590845762494281,0.10155938951559389,0.14100862641008627,0.17916390179163902,8
9,0.1097378898473789,0.023714940912663147,0.07848374253483742,0.10683477106834771,0.14769409422694094,8
10,0.14946914399469144,0.020249080943763213,0.11421698739216987,0.15063039150630392,0.1746018579960186,8
11,0.16647312541473125,0.026439824925153347,0.13228268082282682,0.17153284671532848,0.20384870603848707,8
12,0.19409422694094225,0.02465053168016816,0.15565693430656935,0.19143994691439947,0.2356337093563371,8
13,0.14747843397478433,0.02194488816431701,0.12251161247511613,0.13835434638354346,0.18437292634372926,8
14,0.17825149303251492,0.028893764229449285,0.14812541473125415,0.17650962176509621,0.23294625082946252,8
15,0.17725613802256138,0.04145644986585522,0.12304246848042469,0.17219641672196417,0.24565361645653616,8
16,0.20943928334439282,0.03474240129175622,0.17873258128732583,0.19143994691439947,0.2761778367617784,8
17,0.22179827471798275,0.022189323622188,0.18372594558725946,0.22329130723291307,0.2580623755806238,8
18,0.17153284671532845,0.023821608716441796,0.1320670205706702,0.18248175182481752,0.20018248175182482,8
19,0.1302256138022561,0.014296623107787983,0.1035335102853351,0.1347047113470471,0.14638354346383545,8
20,0.17310882548108825,0.014983454463693494,0.1449734571997346,0.17750497677504978,0.1924518911745189,8
21,0.17841738553417386,0.023138138779564093,0.14143994691439946,0.18181818181818182,0.20680159256801592,8
22,0.11114797611147977,0.013167309112796571,0.09022893165228932,0.11347047113470471,0.1301094890510949,8
23,0.06677173191771732,0.019374475823987266,0.0418049104180491,0.06436629064366291,0.09134041141340411,8
24,0.1747677504976775,0.010470629550910129,0.16030192435301927,0.17451891174518913,0.18908427339084272,8
