start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7422374065412632,0.7423898056782305,0.5651790237067008,0.6018385725345181,46,323,True,CONVERGED: alternating objective tolerance reached,True
