category,name,estimate,true,squared_error
scalar,beta,0.027850208723237613,,
scalar,xi,1.8775040748140692,,
scalar,eta,0.32606184545956546,,
metric,final_loss,0.3017487682034178,,
metric,penalized_objective,0.46643146062838925,,
metric,mple_loss_without_penalty,0.3017487682034178,,
metric,nuclear_norm,1513.1029887676095,,
metric,normalized_nuclear_norm,2.7447115404161906,,
metric,nuclear_norm_normalizer,551.279420983588,,
metric,effective_rank,101.0,,
metric,proximal_iterations,2664.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.5432406718343386,,
latent_diagnostic,estimated_field_rank,101.0,0.0,
