category,name,estimate,true,squared_error
scalar,beta,0.01819104832415517,,
scalar,xi,2.024564975136497,,
scalar,eta,0.3231563372192012,,
metric,final_loss,0.2329146785054676,,
metric,penalized_objective,0.4440979921436146,,
metric,mple_loss_without_penalty,0.2329146785054676,,
metric,nuclear_norm,1626.854143889789,,
metric,normalized_nuclear_norm,3.519721893969117,,
metric,nuclear_norm_normalizer,462.21099078234823,,
metric,effective_rank,71.0,,
metric,proximal_iterations,2707.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.7388254732375055,,
latent_diagnostic,estimated_field_rank,71.0,0.0,
