start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7151070440764788,0.715113006117454,0.5195459681291349,0.5412295262007403,137,960,True,CONVERGED: alternating objective tolerance reached,True
