start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6946489783519568,0.6946489949455553,0.5440421282036823,0.5458350105642178,730,5111,True,CONVERGED: alternating objective tolerance reached,True
