start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.669126769608969,0.6691327324794888,0.5297211280533956,0.5528783892293622,101,708,True,CONVERGED: alternating objective tolerance reached,True
