unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.10434782608695653,0.07064381221422573,-0.19391304347826088,-0.11304347826086956,0.005652173913043481,8
1,-0.16086956521739132,0.13603902475793056,-0.38217391304347825,-0.09565217391304348,0.007826086956521754,8
2,-0.03260869565217391,0.10138455492487843,-0.17347826086956522,-0.034782608695652174,0.14695652173913046,8
3,-0.17391304347826086,0.128683900756076,-0.36782608695652175,-0.14782608695652175,-0.003478260869565205,8
4,-0.0608695652173913,0.1182736565976995,-0.25130434782608696,-0.0608695652173913,0.08956521739130435,8
5,-0.1608695652173913,0.10205821386352612,-0.28695652173913044,-0.16521739130434782,-0.02608695652173913,8
6,-0.1,0.12041202107935851,-0.2952173913043478,-0.043478260869565216,0.008695652173913044,8
7,-0.11739130434782609,0.07957828355531794,-0.26565217391304347,-0.10434782608695653,-0.006521739130434769,8
8,-0.07391304347826086,0.10605487754478668,-0.1826086956521739,-0.10434782608695653,0.12043478260869568,8
9,0.03695652173913043,0.10928103241353743,-0.14173913043478262,0.052173913043478265,0.16217391304347825,8
10,-0.06739130434782609,0.07871246517492032,-0.19086956521739132,-0.06086956521739131,0.04043478260869565,8
11,-0.24565217391304348,0.10612169780399064,-0.4365217391304348,-0.2434782608695652,-0.13043478260869565,8
12,-0.21304347826086956,0.03961058077888825,-0.25217391304347825,-0.22608695652173913,-0.14782608695652175,8
13,-0.021739130434782608,0.11462109849099189,-0.2165217391304348,-0.008695652173913045,0.11,8
14,-0.10652173913043479,0.09362980637981752,-0.2543478260869565,-0.09565217391304348,0.005652173913043481,8
15,-0.09782608695652173,0.1097987504276034,-0.2634782608695652,-0.08695652173913043,0.07739130434782611,8
16,-0.14782608695652172,0.1010343481619326,-0.3065217391304348,-0.14782608695652172,0.01086956521739132,8
17,-0.17173913043478262,0.1089345201423265,-0.34739130434782606,-0.15652173913043477,-0.0013043478260869289,8
18,-0.02391304347826087,0.09661080888386508,-0.14173913043478262,-0.06086956521739131,0.11,8
19,-0.1978260869565217,0.13843235195593886,-0.3760869565217391,-0.21739130434782608,0.06521739130434787,8
20,-0.16304347826086957,0.09179474926398874,-0.31260869565217386,-0.14782608695652172,-0.023913043478260853,8
21,-0.07391304347826086,0.06492688923073077,-0.1991304347826087,-0.06956521739130435,0.0026086956521739193,8
22,-0.08478260869565217,0.06020601053967926,-0.17956521739130435,-0.06086956521739131,-0.0004347826086956424,8
23,-0.1673913043478261,0.08405484751817914,-0.3095652173913043,-0.16521739130434782,-0.049565217391304345,8
24,-0.0891304347826087,0.09988178267530559,-0.22565217391304349,-0.11304347826086956,0.0691304347826087,8
25,-0.0608695652173913,0.08203461853962264,-0.1591304347826087,-0.06956521739130435,0.09478260869565219,8
26,-0.16086956521739132,0.10131461041505255,-0.3065217391304348,-0.19130434782608696,0.01086956521739132,8
27,-0.10217391304347825,0.09873969521022403,-0.24913043478260868,-0.08695652173913043,0.037391304347826095,8
28,-0.14565217391304347,0.10044795697519932,-0.3178260869565217,-0.13043478260869565,-0.02913043478260869,8
29,-0.21304347826086956,0.08464314058231212,-0.30434782608695654,-0.2434782608695652,-0.06999999999999999,8
30,-0.1,0.06492688923073077,-0.19391304347826088,-0.09565217391304348,0.01086956521739132,8
31,-0.07608695652173914,0.07451798478696788,-0.17652173913043478,-0.0782608695652174,0.04869565217391306,8
32,-0.23913043478260868,0.07957828355531794,-0.3217391304347826,-0.26956521739130435,-0.1334782608695652,8
33,-0.17391304347826086,0.05768043113661565,-0.2634782608695652,-0.14782608695652175,-0.09043478260869564,8
34,-0.09782608695652174,0.057966485330319055,-0.17956521739130435,-0.09565217391304348,-0.011739130434782606,8
35,-0.11521739130434781,0.10841267512862332,-0.22565217391304349,-0.14782608695652172,0.10521739130434787,8
36,-0.14782608695652175,0.07275304578557179,-0.2717391304347826,-0.14782608695652172,-0.049565217391304345,8
37,-0.14782608695652172,0.05768043113661565,-0.21739130434782608,-0.15652173913043477,-0.04130434782608694,8
38,-0.10217391304347825,0.06898535501140186,-0.19391304347826088,-0.11304347826086956,0.01391304347826088,8
39,-0.15217391304347827,0.09109707321633463,-0.28695652173913044,-0.1391304347826087,-0.06086956521739131,8
40,-0.15,0.11648198543146794,-0.3352173913043478,-0.16521739130434782,0.005652173913043481,8
41,-0.13478260869565217,0.1235119366203634,-0.3269565217391304,-0.11304347826086958,0.031304347826086966,8
42,-0.13478260869565217,0.09673302374472603,-0.2778260869565217,-0.13043478260869565,-0.02608695652173913,8
43,-0.15,0.0909672867517725,-0.2808695652173913,-0.15652173913043477,-0.01782608695652173,8
44,-0.23043478260869565,0.09314906645925457,-0.36478260869565216,-0.2173913043478261,-0.08739130434782608,8
45,-0.13695652173913042,0.13884141175509362,-0.26956521739130435,-0.19130434782608696,0.11217391304347828,8
46,-0.25,0.08084501731211761,-0.35043478260869565,-0.26956521739130435,-0.09956521739130433,8
47,-0.14130434782608697,0.09602201228416425,-0.28391304347826085,-0.13043478260869565,-0.02913043478260869,8
48,-0.16086956521739132,0.11914947483517148,-0.33304347826086955,-0.13043478260869565,-0.003478260869565205,8
49,-0.09782608695652173,0.0617559683101817,-0.17956521739130435,-0.10434782608695653,-0.011739130434782606,8
50,-0.2173913043478261,0.0507039295203939,-0.3095652173913043,-0.20869565217391306,-0.1426086956521739,8
51,-0.23478260869565218,0.10252022715262257,-0.43043478260869567,-0.21739130434782608,-0.11608695652173913,8
52,-0.16521739130434782,0.10028315299713736,-0.28391304347826085,-0.2,-0.02913043478260869,8
53,-0.20869565217391306,0.07630403815123585,-0.36086956521739133,-0.2,-0.12217391304347824,8
54,-0.09782608695652174,0.07552588159147917,-0.19695652173913045,-0.1217391304347826,0.016956521739130443,8
55,-0.08260869565217391,0.11228844843604312,-0.28608695652173916,-0.052173913043478265,0.043478260869565216,8
56,0.021739130434782608,0.04662524041201569,-0.05782608695652174,0.043478260869565216,0.06086956521739131,8
57,-0.14347826086956522,0.09274230003348495,-0.24913043478260868,-0.16521739130434782,-0.003478260869565205,8
58,-0.16086956521739132,0.11059215079979917,-0.30434782608695654,-0.1826086956521739,0.005652173913043481,8
59,-0.008695652173913045,0.06270523957328676,-0.09565217391304348,-0.008695652173913044,0.09782608695652176,8
60,-0.0391304347826087,0.06665091181198214,-0.1726086956521739,-0.034782608695652174,0.02608695652173913,8
61,-0.09347826086956522,0.08627449927384534,-0.23695652173913043,-0.11304347826086956,0.008695652173913044,8
62,-0.15217391304347827,0.08191932035398597,-0.2604347826086956,-0.16521739130434782,-0.009565217391304332,8
63,-0.20869565217391306,0.14550609157114358,-0.46521739130434786,-0.14782608695652172,-0.049565217391304345,8
64,-0.13260869565217392,0.09423355131170975,-0.3004347826086956,-0.10434782608695653,-0.02913043478260869,8
65,-0.2326086956521739,0.12939805382115765,-0.4373913043478261,-0.20869565217391306,-0.08130434782608696,8
66,-0.09782608695652173,0.09582494278493126,-0.2604347826086956,-0.0782608695652174,0.005652173913043481,8
67,-0.15217391304347827,0.12442685235873205,-0.31565217391304345,-0.15652173913043477,0.06826086956521742,8
68,-0.1673913043478261,0.09055071999851534,-0.2952173913043478,-0.1826086956521739,-0.020869565217391292,8
69,-0.24565217391304345,0.08822445168566531,-0.38217391304347825,-0.25217391304347825,-0.11608695652173913,8
70,-0.1217391304347826,0.06507230237867724,-0.19391304347826088,-0.1391304347826087,0.004782608695652193,8
71,-0.08478260869565218,0.08061085312060504,-0.20521739130434782,-0.0782608695652174,0.0456521739130435,8
72,-0.14130434782608697,0.11302257331787789,-0.2747826086956522,-0.19130434782608696,0.06304347826086959,8
73,-0.15869565217391304,0.11302257331787789,-0.3556521739130435,-0.12173913043478261,-0.01782608695652173,8
74,-0.19565217391304346,0.09943127500895019,-0.358695652173913,-0.2,-0.04130434782608694,8
75,-0.28695652173913044,0.10860866084171127,-0.44565217391304346,-0.2956521739130435,-0.13652173913043478,8
76,-0.19999999999999998,0.10720720005163437,-0.39565217391304347,-0.19130434782608696,-0.0526086956521739,8
77,-0.13695652173913042,0.08779487176655944,-0.26652173913043475,-0.1217391304347826,-0.043478260869565216,8
78,-0.16086956521739132,0.05881630112377687,-0.25217391304347825,-0.1391304347826087,-0.09565217391304348,8
79,-0.06304347826086956,0.09582494278493127,-0.17652173913043478,-0.06956521739130435,0.10608695652173915,8
80,-0.10652173913043478,0.0499053925358652,-0.17956521739130435,-0.11304347826086956,-0.043478260869565216,8
81,-0.05652173913043478,0.06777590116573867,-0.14478260869565218,-0.06086956521739131,0.04043478260869565,8
82,-0.10217391304347825,0.10138455492487843,-0.24608695652173912,-0.08695652173913043,0.03434782608695653,8
83,-0.23478260869565218,0.09952628819356171,-0.3873913043478261,-0.25217391304347825,-0.08130434782608696,8
