start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.647858712750243,0.6479065768199422,0.48349467118872363,0.4932528321929037,141,988,True,CONVERGED: alternating objective tolerance reached,True
