start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7426179862312777,0.7426271301794958,0.48861828155191456,0.5101313792730053,1187,8310,True,CONVERGED: alternating objective tolerance reached,True
