start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.698526878937443,0.6985273243029216,0.5387052490985048,0.5426396573819037,212,1485,True,CONVERGED: alternating objective tolerance reached,True
