start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6989358762427486,0.6989359053443087,0.5598247960975191,0.5601277249889869,657,4600,True,CONVERGED: alternating objective tolerance reached,True
