start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6977143851476039,0.6977162610279873,0.5460610332668236,0.5582001625902463,351,2458,True,CONVERGED: alternating objective tolerance reached,True
