time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.050928998009289975,0.018502034663374176,0.019641672196416722,0.05408095554080956,0.07796947577969476,8
1,0.09256801592568015,0.017105439621300917,0.05983742534837425,0.09356337093563372,0.11156270736562707,8
2,0.11554412740544127,0.01805238971179436,0.0918049104180491,0.11313868613138686,0.14309887193098872,8
3,0.0931486396814864,0.01676725172951953,0.06302256138022562,0.10152621101526212,0.10890842733908428,8
4,0.06909422694094228,0.018982734723533193,0.03445587259455873,0.06834771068347711,0.09482415394824154,8
5,0.09605175846051758,0.011042759947340825,0.0811877903118779,0.09787657597876576,0.1126244193762442,8
6,0.17825149303251492,0.019690084249643247,0.1475613802256138,0.1771731917717319,0.2077471798274718,8
7,0.118364299933643,0.024179223369522912,0.08223291307232912,0.11712010617120105,0.1549104180491042,8
8,0.13926675514266756,0.012101912004765977,0.12083609820836098,0.14134041141340412,0.15446250829462507,8
9,0.11421698739216987,0.022331959097587055,0.08156934306569343,0.11313868613138686,0.14353019243530193,8
10,0.111728599867286,0.013200446943146354,0.0960185799601858,0.11048440610484406,0.13747511612475116,8
11,0.14830789648307896,0.012400949960869777,0.12692435301924354,0.14996682149966822,0.1646151293961513,8
12,0.1265759787657598,0.0133448118889767,0.10447909754479097,0.13039150630391505,0.14349701393497014,8
13,0.13968148639681488,0.016940540691731572,0.10957199734571997,0.13968148639681488,0.16297279362972794,8
14,0.138271400132714,0.019678899679716415,0.10889183808891838,0.1360318513603185,0.1661413404114134,8
15,0.1624087591240876,0.01688440157964901,0.13440610484406104,0.16224286662242865,0.18623092236230923,8
16,0.14540477770404775,0.017362336486653744,0.11277372262773723,0.14764432647644327,0.16707033842070337,8
17,0.11006967485069674,0.015961712376274,0.0951559389515594,0.10351692103516921,0.14278367617783677,8
18,0.09737889847378899,0.01316626404679129,0.08153616456536164,0.09854014598540145,0.12146648971466491,8
19,0.13793961512939615,0.014928251349008598,0.11693762441937625,0.139349701393497,0.1552753815527538,8
20,0.10393165228931653,0.02148403971073213,0.07504976775049768,0.10086264100862641,0.13170205706702057,8
21,0.12931320504313204,0.022557568035396696,0.09480756469807565,0.12972793629727936,0.15988719309887192,8
22,0.13196748506967487,0.01643068713675034,0.11405109489051095,0.12773722627737227,0.15769741207697413,8
23,0.145985401459854,0.01740211551684586,0.1223623092236231,0.14399469143994692,0.17645985401459854,8
24,0.14722959522229595,0.014649115731237169,0.1267750497677505,0.14631718646317188,0.16952554744525547,8
25,0.14822495023224952,0.02575971906980302,0.11177836761778367,0.14830789648307896,0.19001327140013272,8
26,0.13545122760451228,0.026087749723138005,0.08732581287325812,0.1453218314532183,0.16285666887856667,8
27,0.12242866622428668,0.023952947110524283,0.08646317186463172,0.12176509621765097,0.16390179163901794,8
28,0.08394160583941607,0.021345408236850473,0.046516257465162573,0.08294625082946251,0.11454877239548773,8
29,0.06403450564034506,0.01130505974611866,0.04706370272063703,0.06270736562707366,0.08351028533510285,8
30,0.0805408095554081,0.020428198264771456,0.05482747179827472,0.07531519575315196,0.1139515593895156,8
