unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.11830357142857142,0.0,-0.11830357142857142,-0.11830357142857142,-0.11830357142857142,1
1,-0.03217261904761904,0.0,-0.03217261904761904,-0.03217261904761904,-0.03217261904761904,1
2,-0.12656746031746033,0.0,-0.12656746031746033,-0.12656746031746033,-0.12656746031746033,1
3,-0.02388888888888889,0.0,-0.02388888888888889,-0.02388888888888889,-0.02388888888888889,1
4,-0.0799107142857143,0.0,-0.0799107142857143,-0.0799107142857143,-0.0799107142857143,1
5,0.02473214285714285,0.0,0.02473214285714285,0.02473214285714285,0.02473214285714285,1
6,0.04902777777777779,0.0,0.04902777777777779,0.04902777777777779,0.04902777777777779,1
7,0.12279761904761904,0.0,0.12279761904761904,0.12279761904761904,0.12279761904761904,1
8,-0.22156746031746033,0.0,-0.22156746031746033,-0.22156746031746033,-0.22156746031746033,1
9,-0.1775,0.0,-0.1775,-0.1775,-0.1775,1
10,-0.04479166666666666,0.0,-0.04479166666666666,-0.04479166666666666,-0.04479166666666666,1
11,-0.1805,0.0,-0.1805,-0.1805,-0.1805,1
12,0.059017857142857136,0.0,0.059017857142857136,0.059017857142857136,0.059017857142857136,1
13,-0.11258928571428571,0.0,-0.11258928571428571,-0.11258928571428571,-0.11258928571428571,1
14,-0.17208333333333337,0.0,-0.17208333333333337,-0.17208333333333337,-0.17208333333333337,1
15,-0.10909722222222222,0.0,-0.10909722222222222,-0.10909722222222222,-0.10909722222222222,1
16,-0.19258928571428569,0.0,-0.19258928571428569,-0.19258928571428569,-0.19258928571428569,1
17,0.008680555555555554,0.0,0.008680555555555554,0.008680555555555554,0.008680555555555554,1
18,-0.03599206349206348,0.0,-0.03599206349206348,-0.03599206349206348,-0.03599206349206348,1
19,-0.1475,0.0,-0.1475,-0.1475,-0.1475,1
20,0.17196428571428574,0.0,0.17196428571428574,0.17196428571428574,0.17196428571428574,1
21,-0.061101190476190476,0.0,-0.061101190476190476,-0.061101190476190476,-0.061101190476190476,1
22,-0.12444444444444444,0.0,-0.12444444444444444,-0.12444444444444444,-0.12444444444444444,1
23,0.011458333333333334,0.0,0.011458333333333334,0.011458333333333334,0.011458333333333334,1
24,-0.17544642857142853,0.0,-0.17544642857142853,-0.17544642857142853,-0.17544642857142853,1
25,-0.09671626984126984,0.0,-0.09671626984126984,-0.09671626984126984,-0.09671626984126984,1
26,-0.1616071428571429,0.0,-0.1616071428571429,-0.1616071428571429,-0.1616071428571429,1
27,0.05276785714285714,0.0,0.05276785714285714,0.05276785714285714,0.05276785714285714,1
28,-0.13598214285714286,0.0,-0.13598214285714286,-0.13598214285714286,-0.13598214285714286,1
29,-0.33645833333333336,0.0,-0.33645833333333336,-0.33645833333333336,-0.33645833333333336,1
30,0.009375000000000014,0.0,0.009375000000000014,0.009375000000000014,0.009375000000000014,1
31,-0.3475,0.0,-0.3475,-0.3475,-0.3475,1
32,-0.014910714285714291,0.0,-0.014910714285714291,-0.014910714285714291,-0.014910714285714291,1
33,0.104375,0.0,0.104375,0.104375,0.104375,1
34,0.09179166666666667,0.0,0.09179166666666667,0.09179166666666667,0.09179166666666667,1
35,-0.27723214285714287,0.0,-0.27723214285714287,-0.27723214285714287,-0.27723214285714287,1
36,0.07409722222222222,0.0,0.07409722222222222,0.07409722222222222,0.07409722222222222,1
37,-0.08375,0.0,-0.08375,-0.08375,-0.08375,1
38,-0.11482142857142859,0.0,-0.11482142857142859,-0.11482142857142859,-0.11482142857142859,1
39,-0.12723214285714282,0.0,-0.12723214285714282,-0.12723214285714282,-0.12723214285714282,1
40,-0.08392857142857144,0.0,-0.08392857142857144,-0.08392857142857144,-0.08392857142857144,1
41,-0.22,0.0,-0.22,-0.22,-0.22,1
42,-0.03862500000000001,0.0,-0.03862500000000001,-0.03862500000000001,-0.03862500000000001,1
43,-0.10202182539682539,0.0,-0.10202182539682539,-0.10202182539682539,-0.10202182539682539,1
44,0.1813888888888889,0.0,0.1813888888888889,0.1813888888888889,0.1813888888888889,1
45,-0.1408333333333333,0.0,-0.1408333333333333,-0.1408333333333333,-0.1408333333333333,1
46,0.06448412698412698,0.0,0.06448412698412698,0.06448412698412698,0.06448412698412698,1
47,0.05934523809523808,0.0,0.05934523809523808,0.05934523809523808,0.05934523809523808,1
48,-0.10991071428571429,0.0,-0.10991071428571429,-0.10991071428571429,-0.10991071428571429,1
49,-0.10678571428571429,0.0,-0.10678571428571429,-0.10678571428571429,-0.10678571428571429,1
50,-0.2145138888888889,0.0,-0.2145138888888889,-0.2145138888888889,-0.2145138888888889,1
51,0.048184523809523816,0.0,0.048184523809523816,0.048184523809523816,0.048184523809523816,1
52,-0.013035714285714293,0.0,-0.013035714285714293,-0.013035714285714293,-0.013035714285714293,1
53,-0.22569444444444442,0.0,-0.22569444444444442,-0.22569444444444442,-0.22569444444444442,1
54,-0.1213888888888889,0.0,-0.1213888888888889,-0.1213888888888889,-0.1213888888888889,1
55,-0.10611111111111113,0.0,-0.10611111111111113,-0.10611111111111113,-0.10611111111111113,1
56,-0.013263888888888893,0.0,-0.013263888888888893,-0.013263888888888893,-0.013263888888888893,1
