unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.085,0.1848648154733615,-0.193,0.12,0.34600000000000003,8
1,0.12,0.12961481396815722,-0.106,0.16,0.29900000000000004,8
2,0.10999999999999999,0.11445523142259598,-0.073,0.12,0.24,8
3,-0.035,0.09260129588726068,-0.153,-0.04,0.10600000000000001,8
4,0.019999999999999997,0.11832159566199232,-0.146,0.0,0.226,8
5,0.265,0.17313289693180786,-0.052,0.32,0.433,8
6,-0.13,0.07141428428542851,-0.23299999999999998,-0.14,-0.013999999999999986,8
7,-0.05,0.18734993995195195,-0.313,-0.06,0.2710000000000001,8
8,0.07500000000000001,0.20043702252827447,-0.252,0.12,0.36500000000000005,8
9,0.14500000000000002,0.06304760106459247,0.047,0.14,0.233,8
10,0.014999999999999993,0.12796483892069727,-0.16,0.08,0.153,8
11,0.17500000000000002,0.10571187255932987,0.04,0.2,0.32,8
12,0.135,0.08231038816577163,0.04,0.14,0.24,8
13,0.08499999999999999,0.11736694594305502,-0.059,0.06,0.31800000000000006,8
14,-0.005000000000000001,0.15419143945109276,-0.259,0.04,0.16,8
15,0.24,0.09797958971132711,0.094,0.24000000000000002,0.36,8
16,-0.045,0.12237238250520417,-0.193,-0.06,0.12,8
17,0.09999999999999999,0.150996688705415,-0.139,0.1,0.339,8
18,0.135,0.0526782687642637,0.047,0.14,0.2,8
19,0.035,0.1462019151721345,-0.179,0.04,0.29200000000000004,8
20,0.095,0.11651180197731043,-0.08,0.1,0.24,8
21,-0.07500000000000001,0.11213830746002902,-0.23299999999999998,-0.06,0.08,8
22,0.025,0.06910137480542627,-0.08,0.04,0.113,8
23,0.085,0.17022044530549202,-0.193,0.14,0.273,8
24,0.07,0.10535653752852739,-0.033,0.04,0.28500000000000003,8
25,0.025,0.07729812416870153,-0.106,0.02,0.12,8
26,0.1,0.17088007490635063,-0.106,0.02,0.37900000000000006,8
27,0.06,0.09380831519646861,-0.08,0.08,0.18600000000000003,8
28,-0.08000000000000002,0.10583005244258363,-0.259,-0.08,0.09200000000000003,8
29,-0.035,0.11565033506220378,-0.2,-0.02,0.12,8
30,0.16,0.13564659966250536,-0.033,0.2,0.34600000000000003,8
31,0.045,0.09260129588726067,-0.08,0.08,0.16,8
32,-0.015,0.13105342422081157,-0.16,-0.06,0.21900000000000003,8
33,0.060000000000000005,0.1,-0.073,0.06,0.24500000000000005,8
34,0.09500000000000001,0.08930285549745876,-0.026,0.08,0.25900000000000006,8
35,0.06,0.15748015748023622,-0.186,0.04,0.29900000000000004,8
36,-0.025000000000000005,0.10758717395675006,-0.193,-0.02,0.12,8
37,-0.02500000000000001,0.1295183384698862,-0.259,0.02,0.113,8
38,-0.1,0.19390719429665315,-0.28,-0.22,0.18600000000000003,8
39,-0.10500000000000001,0.10943034314119646,-0.28,-0.08,0.0,8
40,-0.16,0.11313708498984762,-0.33899999999999997,-0.18,0.019000000000000024,8
41,0.13,0.1584297951775486,-0.066,0.08,0.393,8
42,0.04,0.10583005244258362,-0.11299999999999999,0.02,0.193,8
43,-0.055,0.09367496997597598,-0.193,-0.06,0.09900000000000002,8
44,0.004999999999999999,0.06461423991660042,-0.073,-0.02,0.113,8
45,-0.085,0.12072696467649638,-0.2,-0.1,0.15800000000000006,8
46,-0.10500000000000001,0.12951833846988617,-0.273,-0.12,0.08,8
