source_type,source_name,source_slug,run_name,run_slug,num_samples,gibbs_sweeps,s,overall_mean_magnetization_mean,overall_mean_magnetization_std,overall_mean_magnetization_q025,overall_mean_magnetization_q500,overall_mean_magnetization_q975,post_intervention_mean_magnetization_mean,post_intervention_mean_magnetization_std,post_intervention_mean_magnetization_q025,post_intervention_mean_magnetization_q500,post_intervention_mean_magnetization_q975,truth_overall_mean_magnetization_abs_error,truth_post_intervention_mean_magnetization_abs_error,truth_overall_mean_in_95_interval,truth_post_intervention_mean_in_95_interval,truth_unit_mean_abs_error_mean,truth_unit_mean_squared_error_mean,truth_unit_mean_rmse,truth_unit_mean_max_abs_error,truth_unit_mean_correlation,truth_unit_mean_95_interval_coverage_rate,truth_time_mean_abs_error_mean,truth_time_mean_squared_error_mean,truth_time_mean_rmse,truth_time_mean_max_abs_error,truth_time_mean_correlation,truth_time_mean_95_interval_coverage_rate,truth_rank_in_run,truth_is_best
fit,alternating_rank_3_uv_1_e1,fit_alternating_rank_3_uv_1_e1,default,default,8,100,0,0.19607000000000002,0.010654083724093781,0.17833,0.199,0.20768999999999999,0.19607000000000002,0.010654083724093781,0.17833,0.199,0.20768999999999999,0.026140000000000052,0.026140000000000052,0.0,0.0,0.06144,0.0057248,0.07566240810336398,0.29500000000000004,0.5913997059837984,0.946,0.03552,0.0018797500000000001,0.04335608377148471,0.10400000000000001,0.7745074599171049,0.84,3,False
fit,alternating_rank_3_uv_1_e2,fit_alternating_rank_3_uv_1_e2,default,default,8,100,0,0.17755,0.007513075269155769,0.16364,0.18012,0.185884,0.17755,0.007513075269155769,0.16364,0.18012,0.185884,0.007620000000000043,0.007620000000000043,1.0,1.0,0.058159999999999996,0.005254100000000001,0.0724851708972256,0.26,0.6388927103467411,0.922,0.02152,0.0007233300000000001,0.026894795035471084,0.0635,0.8826480500467015,0.88,2,False
fit,alternating_rank_3_uv_5_e2,fit_alternating_rank_3_uv_5_e2,default,default,8,100,0,0.1875,0.008748828493004075,0.17105,0.18952000000000002,0.197384,0.1875,0.008748828493004075,0.17105,0.18952000000000002,0.197384,0.01757000000000003,0.01757000000000003,0.0,0.0,0.056150000000000005,0.005096949999999999,0.07139292682051913,0.25,0.6371590695760232,0.95,0.025490000000000002,0.001011645,0.03180636728707005,0.09350000000000001,0.8751674100136205,0.86,1,True
fit,snn_8nn_u_mr1,fit_snn_8nn_u_mr1,default,default,1,0,0,0.08947196031746033,0.0,0.08947196031746033,0.08947196031746033,0.08947196031746033,0.08947196031746033,0.0,0.08947196031746033,0.08947196031746033,0.08947196031746033,0.08045803968253964,0.08045803968253964,0.0,0.0,0.11534696825396826,0.020944703668839756,0.1447228512324151,0.4297321428571429,0.18186882888839814,0.0,0.09209634126984127,0.011411530762106324,0.10682476661386311,0.23618849206349207,-0.056618829669987845,0.0,4,False
fit,snn_8nn_u_mr2,fit_snn_8nn_u_mr2,default,default,1,0,0,0.0894550889467983,0.0,0.0894550889467983,0.0894550889467983,0.0894550889467983,0.0894550889467983,0.0,0.0894550889467983,0.0894550889467983,0.0894550889467983,0.08047491105320168,0.08047491105320168,0.0,0.0,0.11534585131195337,0.02094919358070102,0.14473836250524952,0.4297321428571429,0.18184808760397567,0.0,0.09210966629290328,0.011416090277534674,0.10684610557963577,0.2363134920634921,-0.05705271062894466,0.0,5,False
fit,snn_8nn_u_mr4,fit_snn_8nn_u_mr4,default,default,1,0,0,0.0894550889467983,0.0,0.0894550889467983,0.0894550889467983,0.0894550889467983,0.0894550889467983,0.0,0.0894550889467983,0.0894550889467983,0.0894550889467983,0.08047491105320168,0.08047491105320168,0.0,0.0,0.11534585131195337,0.02094919358070102,0.14473836250524952,0.4297321428571429,0.18184808760397567,0.0,0.09210966629290328,0.011416090277534674,0.10684610557963577,0.2363134920634921,-0.05705271062894466,0.0,6,False
truth,truth,truth,default,default,8,100,0,0.16992999999999997,0.007163400030711668,0.157502,0.17359999999999998,0.17672,0.16992999999999997,0.007163400030711668,0.157502,0.17359999999999998,0.17672,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,
