start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7361133161284572,0.8451815150634809,0.5558653057745302,0.5782815849363041,2871,2871,True,CONVERGED: proximal objective tolerance reached,True
