start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6977683935610698,0.6977700531145278,0.5488445320241613,0.5596533350291454,201,1408,True,CONVERGED: alternating objective tolerance reached,True
