time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.0335,0.05761727171604015,-0.055799999999999995,0.038,0.1019,8
1,-0.056,0.02315167380558045,-0.0866,-0.058,-0.016899999999999995,8
2,-0.017,0.030643106892089125,-0.0711,-0.016,0.016,8
3,-0.002,0.034641016151377546,-0.0499,-0.002,0.0558,8
4,0.0465,0.03841549166677423,-0.0172,0.052,0.092,8
5,-0.094,0.03914077158156186,-0.15560000000000002,-0.104,-0.030999999999999993,8
6,0.0225,0.03825898587260253,-0.049499999999999995,0.03,0.06,8
7,-0.0115,0.03512477757936696,-0.0579,-0.008,0.0353,8
8,-0.06899999999999999,0.03173326330524486,-0.12380000000000001,-0.066,-0.0294,8
9,0.013500000000000002,0.047578881870006154,-0.0464,0.0,0.0906,8
10,0.002999999999999999,0.032233522922572394,-0.0412,-0.004,0.0466,8
11,-0.034,0.026076809620810597,-0.064,-0.038,0.011800000000000005,8
12,-0.083,0.04255584566190643,-0.153,-0.08399999999999999,-0.014999999999999993,8
13,-0.003000000000000001,0.05641808220774613,-0.1133,0.022,0.0506,8
14,-0.026500000000000003,0.04228179277183029,-0.07980000000000001,-0.038,0.0379,8
15,-0.0845,0.039214155607382395,-0.1365,-0.096,-0.024199999999999996,8
16,-0.0625,0.04749473655048526,-0.1356,-0.07200000000000001,0.0019000000000000024,8
17,-0.0165,0.024693116449731493,-0.0473,-0.016,0.015300000000000001,8
18,-0.0415,0.04386057455164034,-0.1109,-0.04,0.029700000000000004,8
19,-0.132,0.04857983120596448,-0.1953,-0.146,-0.062099999999999995,8
20,-0.091,0.040681691213615985,-0.157,-0.092,-0.025599999999999994,8
21,-0.10300000000000001,0.039786932528155516,-0.1765,-0.086,-0.06609999999999999,8
22,-0.1135,0.05302593704971182,-0.19720000000000001,-0.104,-0.0527,8
23,-0.0865,0.040345383874738384,-0.1653,-0.08399999999999999,-0.038099999999999995,8
24,-0.025500000000000002,0.0517276521794678,-0.1076,-0.024,0.06080000000000001,8
25,0.012,0.03237282811247729,-0.0339,0.012,0.0645,8
26,0.0125,0.0210178495569837,-0.0264,0.016,0.0353,8
27,0.0935,0.0461275405804385,0.013600000000000001,0.11,0.1393,8
28,0.011000000000000001,0.057956880523368406,-0.0626,0.0,0.1031,8
29,0.113,0.03122498999199199,0.0828,0.1,0.1744,8
30,-0.020499999999999997,0.03662990581478473,-0.076,-0.012,0.0193,8
31,0.057,0.03809199390948182,-0.0225,0.066,0.0918,8
32,-0.013000000000000001,0.04353159771935783,-0.0751,-0.016,0.0499,8
33,-0.009,0.046292547996410825,-0.0871,-0.004,0.05770000000000001,8
34,0.0175,0.0773288432604549,-0.0819,0.022,0.13040000000000002,8
35,0.06999999999999999,0.03736308338453881,0.012400000000000001,0.06,0.1297,8
36,-0.004,0.04427188724235731,-0.0791,0.004,0.0473,8
37,-0.0685,0.02336129277244733,-0.104,-0.056,-0.0447,8
38,0.0355,0.048844139873683926,-0.047099999999999996,0.04,0.092,8
39,0.0695,0.02365903632864196,0.0414,0.066,0.1085,8
40,-0.036500000000000005,0.045626198614392585,-0.1085,-0.016,0.017900000000000003,8
41,-0.033,0.040385641012617345,-0.1041,-0.038,0.025200000000000004,8
42,0.014,0.042895221179054435,-0.0386,0.02,0.07790000000000001,8
43,-0.1,0.02244994432064365,-0.1273,-0.10200000000000001,-0.05829999999999999,8
44,-0.0475,0.03619046835839514,-0.09129999999999999,-0.052,0.005200000000000003,8
45,-0.129,0.04048456495999432,-0.1793,-0.13,-0.0727,8
46,-0.08499999999999999,0.028478061731796286,-0.13440000000000002,-0.088,-0.0494,8
47,-0.0955,0.055800985654377105,-0.15059999999999998,-0.124,0.0031000000000000047,8
48,-0.029,0.04013726448077896,-0.0786,-0.036000000000000004,0.0325,8
49,-0.1065,0.03757326176950838,-0.156,-0.10200000000000001,-0.04699999999999999,8
