unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.12,0.12328828005937956,-0.266,-0.16,0.12500000000000003,8
1,0.020000000000000004,0.13856406460551018,-0.186,0.02,0.2,8
2,-0.21000000000000002,0.10908712114635714,-0.419,-0.16,-0.12,8
3,-0.125,0.09473647660748209,-0.23299999999999998,-0.14,0.05200000000000003,8
4,0.04000000000000002,0.15748015748023622,-0.219,0.06,0.25900000000000006,8
5,-0.11500000000000002,0.10283481900601567,-0.259,-0.14,0.06600000000000002,8
6,0.034999999999999996,0.10087120500916007,-0.106,0.04,0.21200000000000002,8
7,-0.095,0.15483862567202022,-0.384,-0.12,0.08,8
8,-0.08,0.13564659966250536,-0.2,-0.12,0.19800000000000004,8
9,-0.11500000000000002,0.14203872711341792,-0.28,-0.1,0.13200000000000003,8
10,0.035,0.19019726601610235,-0.28500000000000003,0.06,0.273,8
11,0.09500000000000001,0.1636306817195357,-0.146,0.12,0.313,8
12,-0.06999999999999999,0.1161895003862225,-0.24,-0.04,0.08,8
13,-0.07500000000000001,0.11390785749894518,-0.266,-0.06,0.07300000000000001,8
14,0.024999999999999998,0.1399106857963322,-0.11299999999999999,-0.02,0.31100000000000005,8
15,-0.08499999999999999,0.12237238250520419,-0.23299999999999998,-0.08,0.13200000000000003,8
16,-0.06,0.0824621125123532,-0.16,-0.06,0.09200000000000003,8
17,-0.11000000000000001,0.15716233645501712,-0.273,-0.16,0.19800000000000004,8
18,-0.09999999999999999,0.1854723699099141,-0.445,-0.04,0.10600000000000001,8
19,-0.155,0.1362901317043901,-0.32,-0.18,0.06600000000000002,8
20,-0.024999999999999998,0.09987492177719089,-0.212,0.0,0.08,8
21,0.09,0.11090536506409418,-0.033,0.04,0.29900000000000004,8
22,-0.265,0.11651180197731044,-0.393,-0.30000000000000004,-0.03499999999999997,8
23,-0.12,0.10583005244258363,-0.2,-0.16,0.07300000000000001,8
24,0.015000000000000003,0.13257073583562853,-0.12,0.02,0.2710000000000001,8
