time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.09016257465162575,0.01449804608111435,0.06627405441274055,0.09588586595885866,0.10915726609157267,8
1,0.08269741207697412,0.01110334017119597,0.06141340411413404,0.08460517584605176,0.09540477770404777,8
2,0.12159920371599203,0.008807938920012132,0.10537491705374917,0.1234240212342402,0.1311546118115461,8
3,0.08219973457199735,0.011694833080876179,0.06264100862641009,0.08825481088254811,0.09528865295288654,8
4,0.1333775713337757,0.015674866371622714,0.11177836761778367,0.1320504313205043,0.15700066357000664,8
5,0.1293961512939615,0.012347574031803843,0.11050099535500996,0.13138686131386862,0.1473291307232913,8
6,0.11280690112806901,0.0185206180981458,0.09066025215660253,0.10617120106171202,0.1431818181818182,8
7,0.08369276708692767,0.017914662048927988,0.06318845388188454,0.07697412076974121,0.11297279362972794,8
8,0.1064200398142004,0.012489127496346654,0.08276376907763769,0.10683477106834771,0.12128400796284008,8
9,0.11479761114797613,0.00988697042186552,0.0982415394824154,0.11944260119442601,0.12408759124087591,8
10,0.10758128732581287,0.017425623490834423,0.08243198407431984,0.1108161911081619,0.13445587259455874,8
11,0.0911579296615793,0.00882159797525923,0.08040809555408096,0.0915726609157266,0.10383211678832116,8
12,0.1090743198407432,0.01379179416612221,0.08808891838088918,0.10948905109489052,0.12838420703384207,8
13,0.06577637690776376,0.018429566879333524,0.0391672196416722,0.06403450564034505,0.09396151293961513,8
14,0.1074983410749834,0.014503976771330055,0.09215328467153285,0.10351692103516921,0.13158593231585933,8
15,0.09613470471134705,0.012210578409450468,0.07738885202388852,0.09787657597876576,0.115278699402787,8
16,0.14258460517584604,0.010136764901374029,0.12911413404114136,0.13968148639681488,0.1584439283344393,8
17,0.11911081619110817,0.01413886911258296,0.10550763105507631,0.11877903118779032,0.14727936297279365,8
18,0.12242866622428666,0.014666248245056631,0.0969309887193099,0.12176509621765097,0.14260119442601196,8
19,0.1170371599203716,0.0110287326393786,0.0982249502322495,0.11678832116788321,0.1334273390842734,8
20,0.11670537491705374,0.019132915213898198,0.09039482415394824,0.11977438619774386,0.1377903118779031,8
21,0.09074319840743197,0.017527388729545706,0.0705706702057067,0.08692767086927672,0.12385534173855342,8
22,0.043297942932979436,0.01937962424273341,0.01338752488387525,0.040809555408095555,0.07772063702720639,8
23,0.08684472461844725,0.010577842388934448,0.07158261446582614,0.08725945587259457,0.10172528201725282,8
24,0.13329462508294626,0.011155268552830711,0.11740212342402123,0.13138686131386862,0.15016589250165893,8
25,0.15801260783012608,0.027668636400850006,0.11761778367617784,0.15560716655607165,0.20590577305905775,8
26,0.10724950232249503,0.014545423894663503,0.0854014598540146,0.10982083609820836,0.12969475779694759,8
27,0.08518579960185799,0.010730244527210173,0.06653948241539483,0.08725945587259457,0.09918712674187126,8
28,0.0831950895819509,0.010402068373301845,0.06420039814200398,0.08659588586595886,0.09387856668878566,8
29,0.11877903118779032,0.014197141934528649,0.10550763105507631,0.11313868613138686,0.14386197743861978,8
30,0.10011612475116125,0.01661722094508176,0.07277704047777041,0.10484406104844061,0.11921035169210352,8
31,0.12956204379562045,0.01234645957952198,0.11030192435301925,0.13138686131386862,0.14787657597876577,8
32,0.11678832116788321,0.01759712091065178,0.08521897810218979,0.11877903118779032,0.14034505640345055,8
33,0.12475116124751161,0.015516049039269968,0.09940278699402787,0.1234240212342402,0.1440776376907764,8
34,0.08974784339747843,0.014567402093867934,0.06781685467816854,0.08759124087591241,0.11199402786994028,8
35,0.10053085600530856,0.018157462896499173,0.06620769741207698,0.1041804910418049,0.12398805573988056,8
36,0.11280690112806901,0.011697480135238348,0.09328135368281354,0.11380225613802256,0.12889847378898472,8
37,0.1303085600530856,0.012811101473471058,0.10869276708692767,0.13072329130723293,0.1482581287325813,8
38,0.12217982747179827,0.014214335187638745,0.09749502322495023,0.12541473125414732,0.13954877239548774,8
39,0.10990378234903782,0.016148550777148697,0.08112143331121432,0.11380225613802256,0.12893165228931652,8
40,0.14938619774386197,0.009543866412125967,0.13332780358327803,0.1519575315195753,0.16250829462508296,8
