category,name,estimate,true,squared_error
parameter,field::intercept,0.1801391889644853,,
parameter,field::total_pop,6.2302840671786175,,
parameter,field::black_share,0.2296860261327169,,
parameter,field::hispanic_share,0.10755906459782306,,
parameter,field::male_1521_share,0.029397699175596242,,
parameter,field::family_household_share,-0.1770864447935487,,
parameter,field::female_household_share,0.10582243762024612,,
parameter,field::renter_share,0.11857154797677877,,
parameter,field::vacant_share,1.315013698020551,,
parameter,tau::t_0,-0.06506613759707841,,
parameter,tau::t_1,0.026434416360075704,,
parameter,tau::t_2,-0.013099376675131896,,
parameter,tau::t_3,-0.08351519358631937,,
parameter,tau::t_4,-0.045232862167889985,,
parameter,tau::t_5,-0.03458496717345677,,
parameter,tau::t_6,-0.022123826173878973,,
parameter,tau::t_7,-0.04454798081718739,,
parameter,tau::t_8,-0.010555075588643041,,
parameter,tau::t_9,0.03183087361482548,,
parameter,tau::t_10,0.010763344398288735,,
parameter,tau::t_11,0.005733491171210621,,
parameter,tau::t_12,0.012374951060028548,,
parameter,tau::t_13,0.013006775334277259,,
parameter,tau::t_14,-0.09900643770012754,,
parameter,beta,0.1514734366680721,,
parameter,interaction::centroid_distance_kernel_8,0.7492983913637105,,
parameter,eta,0.24004704499393073,,
metric,final_loss,0.6114984246653378,,
