start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6831884016886355,0.6831891223272889,0.6287561580488162,0.6301048505955127,375,2626,True,CONVERGED: alternating objective tolerance reached,True
