unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.2729166666666667,0.09011470314117569,-0.44375,-0.275,-0.125,16
1,0.6593749999999999,0.07429500833763254,0.5333333333333333,0.6416666666666666,0.775,16
2,-0.3604166666666667,0.1390537216330437,-0.5791666666666667,-0.35833333333333334,-0.13541666666666666,16
3,0.56875,0.10637247842683119,0.32291666666666663,0.5916666666666667,0.7104166666666667,16
4,0.759375,0.06717740557244263,0.65625,0.7583333333333333,0.8708333333333333,16
5,0.47395833333333337,0.09894736781351095,0.2791666666666667,0.4666666666666667,0.6208333333333333,16
6,0.83125,0.04482798914864585,0.75625,0.8333333333333334,0.89375,16
7,0.175,0.11516895800904378,0.02291666666666667,0.16666666666666666,0.37083333333333335,16
8,0.8166666666666667,0.06481812160876686,0.6958333333333333,0.8166666666666667,0.9104166666666667,16
9,0.8302083333333333,0.04378718657704937,0.7666666666666667,0.8333333333333334,0.9208333333333334,16
10,0.5864583333333333,0.08624471602171732,0.44583333333333336,0.5833333333333333,0.7375,16
11,0.46458333333333335,0.12316359378214542,0.21041666666666664,0.475,0.6416666666666666,16
12,0.5989583333333333,0.12310631555917655,0.33125,0.6166666666666667,0.7708333333333334,16
13,0.565625,0.08528317821300464,0.39791666666666664,0.5666666666666667,0.7104166666666667,16
14,0.04791666666666667,0.11131708339493789,-0.14166666666666666,0.05,0.21041666666666667,16
15,0.290625,0.12443884458506783,0.09791666666666667,0.26666666666666666,0.5208333333333334,16
16,0.3364583333333333,0.09757809372497497,0.13541666666666669,0.3416666666666667,0.48333333333333334,16
17,0.7708333333333334,0.0501733107449679,0.6833333333333333,0.775,0.8708333333333333,16
18,0.64375,0.07814583055629605,0.5333333333333333,0.6416666666666666,0.7791666666666667,16
19,0.759375,0.040383899947875286,0.6854166666666667,0.7666666666666667,0.8333333333333334,16
20,0.7760416666666667,0.057725629177072545,0.6625,0.775,0.8770833333333333,16
21,0.4447916666666667,0.07965174851606628,0.30624999999999997,0.43333333333333335,0.5666666666666667,16
22,0.32187499999999997,0.10618359853208133,0.12916666666666665,0.3416666666666667,0.5062500000000001,16
23,0.671875,0.08201430049760292,0.55625,0.6583333333333333,0.8145833333333333,16
24,0.7104166666666667,0.060344784824834324,0.60625,0.7083333333333333,0.825,16
25,0.5489583333333333,0.08887193306163148,0.40625,0.55,0.6875,16
26,-0.00104166666666667,0.13850250072952955,-0.26041666666666663,0.016666666666666666,0.2604166666666667,16
27,0.10208333333333333,0.10406244786451814,-0.08750000000000001,0.11666666666666667,0.28125,16
28,0.41354166666666664,0.11276492725774466,0.23958333333333334,0.3916666666666667,0.6229166666666667,16
29,0.8552083333333333,0.04515357667019424,0.7895833333333333,0.8583333333333334,0.9375,16
30,0.30937499999999996,0.14117177652105647,0.05208333333333333,0.3416666666666667,0.5083333333333333,16
31,0.3520833333333333,0.0637036868809194,0.23125,0.3666666666666667,0.44375000000000003,16
32,0.3458333333333333,0.15915357712320233,0.05208333333333333,0.3833333333333333,0.59375,16
33,0.3989583333333333,0.11508884701974097,0.19583333333333333,0.38333333333333336,0.5916666666666667,16
34,0.7125,0.08984941105353261,0.5416666666666667,0.75,0.8333333333333334,16
35,0.7947916666666667,0.06889977372564039,0.7,0.8166666666666667,0.89375,16
36,0.5583333333333333,0.0843685697138191,0.39583333333333337,0.575,0.6833333333333333,16
37,0.8760416666666666,0.04328873907329197,0.7854166666666667,0.8916666666666666,0.9375,16
38,0.625,0.08720187306856812,0.48333333333333334,0.6166666666666667,0.775,16
39,0.16458333333333333,0.10879309490955758,-0.018750000000000003,0.15833333333333333,0.36875,16
40,0.546875,0.08461898879027618,0.4291666666666667,0.5416666666666667,0.6979166666666666,16
41,-0.24479166666666663,0.12100831439524219,-0.39375000000000004,-0.26666666666666666,-0.010416666666666664,16
42,0.026041666666666664,0.10357645290905758,-0.12083333333333333,0.016666666666666666,0.19791666666666666,16
43,0.8020833333333334,0.06034478482483432,0.6958333333333333,0.8166666666666667,0.9041666666666667,16
44,0.846875,0.06297562083413268,0.7395833333333333,0.8500000000000001,0.9333333333333333,16
45,0.48124999999999996,0.09733871988519724,0.3,0.5,0.6145833333333334,16
46,0.515625,0.09564633022814369,0.35833333333333334,0.525,0.6645833333333333,16
47,0.05625,0.1228813508588219,-0.11041666666666666,0.025,0.25416666666666665,16
48,0.06666666666666667,0.09860132971832694,-0.08750000000000001,0.06666666666666667,0.21666666666666667,16
49,0.42499999999999993,0.10274023338281628,0.2895833333333333,0.4166666666666667,0.6291666666666667,16
50,0.5989583333333333,0.07760940977813907,0.47291666666666665,0.6166666666666667,0.7208333333333333,16
51,0.5291666666666667,0.10952866190079096,0.3729166666666667,0.5,0.6979166666666666,16
52,0.6114583333333333,0.08243658126436074,0.4854166666666667,0.6000000000000001,0.7333333333333333,16
53,0.46875,0.0908820587966135,0.31875,0.475,0.6458333333333334,16
54,-0.031249999999999997,0.10831329942963298,-0.1875,-0.06666666666666667,0.11666666666666667,16
55,0.059375,0.07970622056792194,-0.07708333333333334,0.058333333333333334,0.17708333333333331,16
56,-0.10729166666666667,0.13856516091516094,-0.35416666666666663,-0.11666666666666667,0.09375,16
57,0.5979166666666667,0.07473912964438373,0.46875,0.6166666666666667,0.7104166666666667,16
58,0.7520833333333334,0.08556896990797021,0.5958333333333333,0.7833333333333333,0.8604166666666667,16
59,-0.3302083333333333,0.11876370534945992,-0.5208333333333334,-0.3333333333333333,-0.14583333333333331,16
60,0.353125,0.1010738780271364,0.17708333333333331,0.375,0.48333333333333334,16
61,0.6333333333333333,0.0868027777333319,0.50625,0.6166666666666667,0.8125,16
62,0.08854166666666667,0.11810405458041368,-0.11458333333333333,0.10833333333333334,0.26666666666666666,16
63,0.6125,0.0858980338670346,0.4916666666666667,0.5833333333333334,0.7791666666666667,16
64,0.63125,0.06741120703068099,0.5125,0.6416666666666666,0.7166666666666667,16
65,0.5833333333333333,0.09204467514322716,0.38541666666666663,0.5916666666666667,0.7,16
66,0.35520833333333335,0.09802188495716431,0.225,0.3416666666666667,0.5416666666666666,16
67,0.6072916666666667,0.08374248515206867,0.5166666666666667,0.5666666666666667,0.7541666666666667,16
68,-0.026041666666666668,0.12527313908017154,-0.1875,-0.058333333333333334,0.18125,16
69,0.5208333333333334,0.10466547239233726,0.3395833333333333,0.5166666666666667,0.65,16
70,-0.5177083333333333,0.0834309324298315,-0.6541666666666667,-0.5083333333333333,-0.39583333333333337,16
71,0.11145833333333334,0.09713227485982424,-0.08750000000000001,0.11666666666666667,0.25416666666666665,16
72,0.221875,0.11927424485659557,0.07291666666666666,0.15833333333333333,0.39375000000000004,16
73,0.7864583333333334,0.06826692657421227,0.6625,0.7833333333333333,0.89375,16
74,0.6083333333333333,0.08079466429027214,0.47500000000000003,0.6083333333333334,0.7375,16
75,0.8041666666666667,0.0673145600891813,0.6854166666666667,0.7916666666666667,0.9041666666666667,16
76,0.32395833333333335,0.13919021133167214,0.03125,0.3416666666666667,0.5291666666666667,16
77,0.7739583333333333,0.06235225592907162,0.6729166666666666,0.7833333333333333,0.8604166666666667,16
78,0.4802083333333333,0.11655035124357199,0.2791666666666667,0.5083333333333333,0.6375000000000001,16
79,0.9114583333333334,0.036189484929250434,0.8354166666666667,0.9166666666666666,0.9604166666666667,16
80,0.6260416666666666,0.09500890857352974,0.49583333333333335,0.625,0.8354166666666667,16
