start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.8327120901126494,0.8327352944407665,0.43844101808788516,0.4538137169635936,175,1226,True,CONVERGED: alternating objective tolerance reached,True
