time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.1445,0.04342522308520705,-0.2234,-0.14400000000000002,-0.0849,8
1,-0.241,0.02978254522367086,-0.2819,-0.242,-0.1903,8
2,-0.248,0.035944401511222863,-0.2925,-0.258,-0.183,8
3,-0.2525,0.038180492401224994,-0.3092,-0.24,-0.1976,8
4,-0.20400000000000001,0.03989987468652001,-0.26330000000000003,-0.202,-0.1423,8
5,-0.21,0.03429285639896449,-0.2558,-0.21,-0.14459999999999998,8
6,-0.27549999999999997,0.04801822570649607,-0.3377,-0.28,-0.1846,8
7,-0.28700000000000003,0.022158519806160334,-0.3172,-0.29,-0.2463,8
8,-0.22499999999999998,0.024556058315617357,-0.27180000000000004,-0.216,-0.1981,8
9,-0.2415,0.024325912110340273,-0.27909999999999996,-0.248,-0.20350000000000001,8
10,-0.2605,0.023361292772447334,-0.2859,-0.268,-0.2207,8
11,-0.2245,0.033192619661605506,-0.27390000000000003,-0.218,-0.1847,8
12,-0.23299999999999998,0.03241913015489466,-0.2772,-0.238,-0.1802,8
13,-0.21100000000000002,0.03148015247739439,-0.2619,-0.202,-0.1656,8
14,-0.279,0.038353617821530205,-0.34049999999999997,-0.274,-0.22870000000000001,8
15,-0.15350000000000003,0.03719879030291173,-0.20329999999999998,-0.15000000000000002,-0.108,8
16,-0.314,0.0327414110874898,-0.3598,-0.318,-0.2531,8
17,-0.3075,0.027959792560031626,-0.3499,-0.308,-0.2635,8
18,-0.20400000000000001,0.025298221281347035,-0.23979999999999999,-0.208,-0.1621,8
19,-0.2515,0.01953842368257993,-0.27930000000000005,-0.254,-0.2214,8
20,-0.2685,0.04469619670620756,-0.34709999999999996,-0.24,-0.232,8
21,-0.30200000000000005,0.028495613697550007,-0.3438,-0.308,-0.268,8
22,-0.32199999999999995,0.03181194744117374,-0.3711,-0.324,-0.2741,8
23,-0.307,0.04353159771935782,-0.3952,-0.3,-0.25880000000000003,8
24,-0.2745,0.039946839674747735,-0.3445,-0.26,-0.23270000000000002,8
25,-0.16849999999999998,0.024530593144072157,-0.2177,-0.162,-0.1421,8
26,-0.259,0.028478061731796275,-0.2946,-0.26,-0.2188,8
27,-0.2815,0.03746665183866847,-0.3495,-0.278,-0.2315,8
28,-0.2675,0.031713561767798965,-0.3165,-0.266,-0.2228,8
29,-0.2625,0.031870833060966566,-0.3113,-0.248,-0.228,8
30,-0.2235,0.04277557714397317,-0.3027,-0.222,-0.1656,8
31,-0.2205,0.0284561065502644,-0.26780000000000004,-0.218,-0.17689999999999997,8
32,-0.25,0.04233202097703345,-0.32430000000000003,-0.252,-0.2014,8
33,-0.15949999999999998,0.01541914394510928,-0.19110000000000002,-0.154,-0.1447,8
34,-0.2355,0.032950720781190816,-0.276,-0.23399999999999999,-0.1894,8
35,-0.23950000000000002,0.0363008264368733,-0.2991,-0.238,-0.1901,8
36,-0.3035,0.04487482590495478,-0.3532,-0.32,-0.2171,8
37,-0.247,0.03421987726453735,-0.2984,-0.246,-0.2047,8
38,-0.30999999999999994,0.040890096600521744,-0.3579,-0.312,-0.2307,8
39,-0.281,0.04398863489584554,-0.3419,-0.268,-0.2195,8
40,-0.3035,0.0394176356470045,-0.3709,-0.306,-0.2541,8
41,-0.251,0.02747726332806817,-0.3055,-0.246,-0.2188,8
42,-0.1835,0.03619046835839514,-0.2429,-0.188,-0.1263,8
43,-0.14550000000000002,0.036874788134984585,-0.17529999999999998,-0.162,-0.0736,8
44,-0.23,0.04093897898091744,-0.2975,-0.23399999999999999,-0.1701,8
45,-0.2005,0.029012928152808017,-0.2339,-0.21,-0.1527,8
46,-0.20800000000000002,0.04079215610874228,-0.2619,-0.20400000000000001,-0.1508,8
47,-0.243,0.03077336510685823,-0.2873,-0.228,-0.2087,8
48,-0.23299999999999998,0.026210684844162307,-0.2784,-0.226,-0.19619999999999999,8
49,-0.2675,0.028943911276812607,-0.3151,-0.272,-0.22870000000000001,8
