unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.16999999999999998,0.10148891565092219,-0.33899999999999997,-0.18,-0.013999999999999986,8
1,-0.07500000000000001,0.1826882590644511,-0.379,-0.06,0.16,8
2,-0.31,0.1609347693943108,-0.513,-0.36,-0.053999999999999986,8
3,-0.2,0.17435595774162693,-0.45899999999999996,-0.18,0.08500000000000002,8
4,-0.385,0.10380269746013347,-0.52,-0.36,-0.247,8
5,-0.23500000000000001,0.1502497920131672,-0.492,-0.22,-0.04699999999999999,8
6,-0.305,0.18214005600086983,-0.513,-0.36,0.012000000000000028,8
7,-0.235,0.07858116822750855,-0.353,-0.2,-0.16,8
8,-0.12000000000000001,0.20493901531919198,-0.504,-0.1,0.14600000000000002,8
9,-0.12499999999999999,0.16178689687363437,-0.372,-0.12,0.13200000000000003,8
10,-0.33,0.1786057109949175,-0.6639999999999999,-0.33999999999999997,-0.10099999999999998,8
11,-0.095,0.11478240283248996,-0.24,-0.04,0.03300000000000001,8
12,-0.16499999999999998,0.18048545647780045,-0.386,-0.18,0.17700000000000005,8
13,-0.039999999999999994,0.1854723699099141,-0.32499999999999996,-0.06,0.25900000000000006,8
14,-0.335,0.07729812416870152,-0.46599999999999997,-0.32,-0.214,8
15,-0.23,0.11445523142259598,-0.393,-0.2,-0.053999999999999986,8
16,-0.385,0.16484841521834537,-0.64,-0.36,-0.174,8
17,-0.185,0.08930285549745876,-0.313,-0.18,-0.04699999999999999,8
18,-0.275,0.08587782018658835,-0.4,-0.26,-0.167,8
19,-0.36000000000000004,0.1131370849898476,-0.572,-0.32,-0.214,8
20,-0.10500000000000001,0.10571187255932987,-0.23299999999999998,-0.14,0.07300000000000001,8
21,-0.29000000000000004,0.09539392014169457,-0.433,-0.28,-0.13399999999999998,8
22,-0.29000000000000004,0.1322875655532295,-0.473,-0.24,-0.127,8
23,-0.16999999999999998,0.14662878298615178,-0.419,-0.14,0.026000000000000016,8
24,-0.255,0.20682117879946435,-0.598,-0.26,0.03300000000000001,8
25,-0.39,0.08426149773176358,-0.546,-0.36,-0.28700000000000003,8
26,-0.15000000000000002,0.09327379053088815,-0.24,-0.18,0.026000000000000016,8
27,-0.21000000000000002,0.07416198487095663,-0.313,-0.22,-0.087,8
28,-0.375,0.08703447592764604,-0.513,-0.33999999999999997,-0.28,8
29,-0.39,0.176351920885484,-0.633,-0.33999999999999997,-0.14099999999999996,8
30,-0.275,0.11213830746002902,-0.433,-0.26,-0.12,8
31,-0.17,0.11958260743101398,-0.353,-0.18,-0.006999999999999993,8
32,-0.22,0.0632455532033676,-0.28,-0.24,-0.12,8
33,-0.245,0.031224989991991997,-0.28,-0.24,-0.2,8
34,-0.18,0.11489125293076058,-0.405,-0.16,-0.04699999999999999,8
35,-0.25,0.20760539492026692,-0.513,-0.26,0.09200000000000003,8
36,-0.15,0.17175564037317667,-0.45199999999999996,-0.1,0.09200000000000003,8
37,-0.41500000000000004,0.1182159041753689,-0.593,-0.4,-0.22799999999999998,8
38,-0.24500000000000002,0.16545392107774295,-0.4,-0.30000000000000004,0.07800000000000004,8
39,-0.4,0.13564659966250536,-0.546,-0.44,-0.12899999999999995,8
40,-0.35,0.14106735979665885,-0.513,-0.38,-0.127,8
41,-0.165,0.12072696467649636,-0.32,-0.16,0.026000000000000016,8
42,-0.26,0.2,-0.45899999999999996,-0.32,0.15600000000000008,8
43,-0.31,0.1493318452306808,-0.513,-0.32,-0.12,8
44,-0.275,0.17255433926737399,-0.532,-0.28,0.03800000000000005,8
45,-0.29000000000000004,0.1322875655532295,-0.499,-0.30000000000000004,-0.09399999999999999,8
46,-0.23500000000000001,0.12718097341976906,-0.47800000000000004,-0.22,-0.06099999999999998,8
47,-0.16999999999999998,0.12288205727444508,-0.372,-0.18,0.026000000000000016,8
48,-0.24000000000000002,0.0938083151964686,-0.353,-0.26,-0.06099999999999998,8
49,-0.28500000000000003,0.11213830746002902,-0.44,-0.28,-0.10099999999999998,8
50,-0.27,0.09746794344808964,-0.393,-0.30000000000000004,-0.12,8
51,-0.255,0.15483862567202022,-0.4,-0.28,0.06400000000000006,8
52,-0.27,0.055677643628300216,-0.36,-0.24,-0.207,8
53,-0.23500000000000001,0.07053367989832943,-0.353,-0.22,-0.13399999999999998,8
54,-0.175,0.1636306817195357,-0.45199999999999996,-0.14,0.03300000000000001,8
55,-0.21000000000000002,0.07416198487095664,-0.28,-0.24,-0.087,8
56,-0.165,0.13028814220795384,-0.379,-0.16,0.0,8
57,-0.34,0.1661324772583615,-0.612,-0.32,-0.07499999999999996,8
58,-0.33,0.15588457268119896,-0.546,-0.32,-0.087,8
59,-0.29,0.1053565375285274,-0.499,-0.24,-0.2,8
