unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.3717391304347826,0.11082693127418161,0.22652173913043477,0.34782608695652173,0.5726086956521739,8
1,0.33260869565217394,0.07919132869603035,0.20608695652173914,0.33043478260869563,0.4404347826086957,8
2,0.42391304347826086,0.09503257823649737,0.3217391304347826,0.4,0.5960869565217392,8
3,0.3630434782608695,0.13012644715632335,0.18869565217391304,0.3565217391304348,0.601304347826087,8
4,0.3630434782608696,0.09200045204129925,0.21521739130434783,0.34782608695652173,0.5039130434782609,8
5,0.3239130434782609,0.10979875042760341,0.17130434782608694,0.34782608695652173,0.4947826086956522,8
6,0.38913043478260867,0.09661080888386508,0.27260869565217394,0.3739130434782608,0.538695652173913,8
7,0.3456521739130435,0.07823067050194167,0.24391304347826087,0.33043478260869563,0.4947826086956522,8
8,0.4478260869565217,0.12861043006738296,0.27260869565217394,0.4608695652173913,0.6482608695652174,8
9,0.4108695652173913,0.09582494278493127,0.23043478260869565,0.4260869565217391,0.5130434782608696,8
10,0.30434782608695654,0.07580693814853345,0.2,0.32173913043478264,0.41391304347826086,8
11,0.291304347826087,0.11883174233666477,0.09347826086956522,0.31304347826086953,0.4373913043478261,8
12,0.3847826086956522,0.10138455492487843,0.2582608695652174,0.3826086956521739,0.5643478260869565,8
13,0.3673913043478261,0.05631232107386356,0.278695652173913,0.3565217391304348,0.4404347826086957,8
14,0.3847826086956522,0.05631232107386358,0.3217391304347826,0.391304347826087,0.4917391304347827,8
15,0.41956521739130437,0.09912185317546085,0.31043478260869567,0.3826086956521739,0.6021739130434782,8
16,0.3586956521739131,0.08539356235392329,0.2408695652173913,0.3565217391304348,0.47521739130434787,8
17,0.3826086956521739,0.1110186550852496,0.2234782608695652,0.3739130434782609,0.5560869565217391,8
18,0.2673913043478261,0.0826944634852619,0.15695652173913044,0.25217391304347825,0.4221739130434783,8
19,0.3891304347826087,0.07451798478696788,0.28695652173913044,0.3826086956521739,0.4956521739130435,8
