time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.11900000000000001,0.05252618394667559,0.0116,0.128,0.164,8
1,-0.058499999999999996,0.027995535358338836,-0.0953,-0.055999999999999994,-0.013599999999999994,8
2,-0.041999999999999996,0.05325410782277739,-0.1113,-0.05,0.037700000000000004,8
3,0.0325,0.03501071264627443,-0.0368,0.039999999999999994,0.0732,8
4,0.0565,0.044471901241120784,-0.0043,0.046,0.1382,8
5,-0.0315,0.022577643809751274,-0.073,-0.032,-0.0013999999999999987,8
6,0.08099999999999999,0.03392639090737475,0.0216,0.086,0.1193,8
7,0.0295,0.04166233310797656,-0.048799999999999996,0.036000000000000004,0.072,8
8,-0.0215,0.05476997352564633,-0.0793,-0.028,0.08580000000000002,8
9,0.0335,0.044404391674698125,-0.0264,0.03,0.1121,8
10,0.003499999999999999,0.02073041244162788,-0.030600000000000002,0.01,0.028,8
11,-0.0745,0.03719879030291173,-0.1306,-0.058,-0.0334,8
12,-0.07550000000000001,0.02284184756100084,-0.1125,-0.07,-0.0428,8
13,0.009500000000000001,0.04074002945507035,-0.0466,0.008,0.0789,8
14,0.010499999999999999,0.02153485546735803,-0.0193,0.01,0.045200000000000004,8
15,-0.013000000000000001,0.04222558466143483,-0.0725,-0.024,0.0426,8
16,0.0345,0.05145629213225531,-0.049,0.042,0.10900000000000001,8
17,0.022,0.03237282811247729,-0.0266,0.027999999999999997,0.0704,8
18,-0.012,0.03527038417709679,-0.062400000000000004,-0.018000000000000002,0.0426,8
19,-0.057499999999999996,0.04303196486334316,-0.1113,-0.057999999999999996,0.0038000000000000048,8
20,-0.057,0.026514147167125704,-0.0906,-0.055999999999999994,-0.0254,8
21,-0.048,0.034117444218463966,-0.1033,-0.034,-0.013399999999999999,8
22,-0.109,0.02924038303442689,-0.144,-0.11,-0.06470000000000001,8
23,-0.0205,0.05379358697837503,-0.10049999999999999,-0.006,0.0419,8
24,0.045,0.04550824101193102,-0.0172,0.036,0.11320000000000001,8
25,0.039,0.03953479480154159,-0.0146,0.042,0.0866,8
26,0.012,0.0316227766016838,-0.0386,0.022,0.0473,8
27,0.133,0.030182776545573133,0.0795,0.146,0.16849999999999998,8
28,0.017999999999999995,0.04874423042781576,-0.0346,-0.0020000000000000018,0.08990000000000001,8
29,0.0835,0.0452299679416203,0.036699999999999997,0.07200000000000001,0.1572,8
30,0.012,0.034813790371058424,-0.0193,0.0,0.07840000000000001,8
31,0.036500000000000005,0.05338304974427745,-0.055400000000000005,0.044,0.12010000000000001,8
32,0.017,0.031416556144810016,-0.004,0.004,0.08410000000000001,8
33,0.023,0.048114446894877635,-0.0358,0.004,0.0873,8
34,0.07200000000000001,0.02537715508089904,0.0414,0.07,0.1106,8
35,0.0795,0.04751578685026694,0.004900000000000001,0.088,0.1393,8
36,0.015,0.03840572873934304,-0.0285,0.004,0.0864,8
37,-0.05449999999999999,0.03026136150274802,-0.09129999999999999,-0.057999999999999996,-0.016,8
38,0.07600000000000001,0.03789459064299283,0.0256,0.068,0.14880000000000002,8
39,0.065,0.030116440692751194,0.0195,0.06,0.1106,8
40,0.026,0.026457513110645908,-0.0205,0.038,0.0546,8
41,0.004000000000000001,0.06026607669327745,-0.0732,-0.008,0.09860000000000001,8
42,0.0625,0.03994683967474774,-0.0045,0.07,0.1106,8
43,-0.04,0.03174901573277509,-0.08,-0.04,0.011100000000000006,8
44,0.002000000000000001,0.046,-0.0886,0.012,0.0492,8
45,-0.119,0.05199038372622384,-0.2154,-0.098,-0.06609999999999999,8
46,-0.0405,0.03288996807538736,-0.0878,-0.04,0.007300000000000001,8
47,-0.024,0.035099857549568486,-0.06,-0.039999999999999994,0.03440000000000001,8
48,0.009,0.04667976006793523,-0.0853,0.022,0.06240000000000001,8
49,-0.08600000000000001,0.03143246729100342,-0.1365,-0.086,-0.03949999999999999,8
