unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.060000000000000005,0.18000000000000002,-0.179,-0.02,0.313,8
1,-0.015,0.11651180197731043,-0.186,-0.04,0.16,8
2,0.025,0.07984359711335656,-0.08,0.04,0.12,8
3,-0.01,0.09746794344808965,-0.179,0.0,0.139,8
4,-0.04,0.07745966692414834,-0.16,-0.02,0.06600000000000002,8
5,0.0,0.06324555320336758,-0.11299999999999999,0.02,0.07300000000000001,8
6,-0.04,0.12806248474865697,-0.23299999999999998,-0.04,0.14600000000000002,8
7,-0.055,0.09367496997597598,-0.16,-0.07999999999999999,0.08,8
8,0.0049999999999999975,0.13481468762712764,-0.252,0.08,0.14600000000000002,8
9,-0.010000000000000002,0.12288205727444508,-0.193,-0.02,0.16,8
10,-6.938893903907228e-18,0.161245154965971,-0.219,-0.06,0.24,8
11,0.015,0.06614378277661477,-0.073,0.0,0.139,8
12,-0.05,0.15459624833740307,-0.292,-0.07999999999999999,0.16,8
13,0.015000000000000006,0.15612494995995996,-0.186,0.0,0.266,8
14,0.005000000000000001,0.08351646544245032,-0.165,0.02,0.08,8
15,0.09999999999999999,0.09165151389911681,-0.033,0.1,0.233,8
16,0.03,0.12922847983320088,-0.231,0.04,0.16,8
17,0.004999999999999999,0.09260129588726067,-0.146,0.02,0.14600000000000002,8
18,0.025000000000000005,0.11124297730643495,-0.12,0.02,0.193,8
19,-0.07,0.1609347693943108,-0.32499999999999996,-0.07999999999999999,0.20500000000000002,8
20,-0.04000000000000001,0.13856406460551018,-0.2,-0.04,0.18600000000000003,8
21,-0.10500000000000001,0.09578622030334008,-0.24,-0.08,0.03300000000000001,8
22,-0.015,0.13105342422081157,-0.186,-0.04,0.193,8
23,0.05,0.11445523142259598,-0.08,0.0,0.233,8
24,-0.019999999999999997,0.16733200530681513,-0.22599999999999998,-0.06,0.25900000000000006,8
25,0.04,0.10392304845413264,-0.12,0.08,0.153,8
26,0.07999999999999999,0.1414213562373095,-0.08,0.04,0.339,8
27,0.035,0.088175960442742,-0.073,0.02,0.18600000000000003,8
28,0.065,0.09785192895390464,-0.073,0.06,0.2,8
29,-0.055,0.05634713834792322,-0.153,-0.04,0.0,8
30,-0.01,0.06244997998398399,-0.11299999999999999,0.0,0.07300000000000001,8
31,-0.030000000000000002,0.08660254037844387,-0.179,-0.04,0.10600000000000001,8
32,-0.03,0.11789826122551596,-0.22599999999999998,-0.02,0.113,8
33,-0.05500000000000001,0.18861336113860017,-0.273,-0.07999999999999999,0.28500000000000003,8
