start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.8235101391316778,0.8265305852496768,0.44295593150514523,0.4640932379306366,1023,7162,True,CONVERGED: alternating objective tolerance reached,True
