category,name,estimate,true,squared_error
scalar,beta,-0.009634603934361757,,
scalar,xi,1.8568427667808762,,
scalar,eta,0.29549126685963917,,
metric,final_loss,0.36976284288611416,,
metric,penalized_objective,0.47427400815403375,,
metric,mple_loss_without_penalty,0.36976284288611416,,
metric,lambda_uv_ridge,15.0,,
metric,u_frobenius_norm,27.281043524689053,,
metric,v_frobenius_norm,27.281044456708283,,
metric,effective_rank,20.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.6504148162771324,,
latent_diagnostic,estimated_field_rank,20.0,20.0,
