start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6940476932105331,0.6940477674384554,0.5061294389607639,0.5073129530095565,235,1646,True,CONVERGED: alternating objective tolerance reached,True
