start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.671006501506752,0.6710074195484937,0.27305025854876913,0.2805318485874885,1087,7610,True,CONVERGED: alternating objective tolerance reached,True
