unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.06979166666666667,0.1311300708690082,-0.16041666666666665,0.075,0.29583333333333334,16
1,0.325,0.12583057392117916,0.16458333333333333,0.2833333333333333,0.5979166666666667,16
2,0.3302083333333333,0.10021136516550073,0.16458333333333333,0.3333333333333333,0.525,16
3,0.35104166666666664,0.07323590829565023,0.22291666666666668,0.3416666666666667,0.4604166666666667,16
4,0.38333333333333336,0.08599903100229289,0.23958333333333334,0.4,0.5145833333333333,16
5,0.2739583333333333,0.11241798708144728,0.04791666666666666,0.275,0.43333333333333335,16
6,0.26458333333333334,0.09680216796240786,0.12291666666666667,0.2583333333333333,0.43125,16
7,0.37083333333333335,0.0846766726370899,0.23958333333333334,0.36666666666666664,0.53125,16
8,0.37395833333333334,0.1067136533881417,0.19583333333333333,0.36666666666666664,0.5375000000000001,16
9,0.3989583333333333,0.0848750613647299,0.2583333333333333,0.42500000000000004,0.5354166666666667,16
10,0.303125,0.08979505020693884,0.16875,0.31666666666666665,0.44375000000000003,16
11,0.253125,0.07799989983967928,0.10208333333333333,0.25,0.35,16
12,0.328125,0.07258107296518686,0.1875,0.31666666666666665,0.42708333333333337,16
13,0.29791666666666666,0.0835154260534477,0.15625,0.31666666666666665,0.4166666666666667,16
14,0.39895833333333336,0.09175540212676551,0.21250000000000002,0.4083333333333333,0.5354166666666667,16
15,0.3572916666666667,0.07287945479046586,0.26666666666666666,0.35,0.4875,16
16,0.31354166666666666,0.07364959030963973,0.19583333333333333,0.30833333333333335,0.4375,16
17,0.3041666666666667,0.09138213416442212,0.15625,0.3,0.48125,16
18,0.221875,0.1241245384348585,0.02291666666666667,0.225,0.4479166666666667,16
19,0.4135416666666667,0.09614419689831635,0.225,0.43333333333333335,0.5375000000000001,16
20,0.36250000000000004,0.10921118685067631,0.15833333333333333,0.3916666666666667,0.5104166666666667,16
21,0.29166666666666663,0.08374896350934075,0.15625,0.31666666666666665,0.43125,16
22,0.25625,0.06370368688091939,0.17291666666666666,0.25,0.3875,16
23,0.3197916666666667,0.13073227917941477,0.07291666666666666,0.3333333333333333,0.5208333333333334,16
24,0.25,0.09109671295448102,0.07708333333333334,0.275,0.37083333333333335,16
25,0.31979166666666664,0.080410999368522,0.20625000000000002,0.30833333333333335,0.47708333333333336,16
26,0.35624999999999996,0.08119656362460449,0.20208333333333334,0.3583333333333333,0.4604166666666667,16
27,0.346875,0.06902564690428882,0.25625,0.3333333333333333,0.4666666666666667,16
28,0.3604166666666667,0.08677777333191056,0.23333333333333334,0.35833333333333334,0.51875,16
29,0.2979166666666666,0.08225869592666514,0.18333333333333332,0.2833333333333333,0.45,16
30,0.28645833333333337,0.07665279539368845,0.17916666666666667,0.29166666666666663,0.4354166666666667,16
31,0.27604166666666663,0.10034121473751452,0.06875,0.2833333333333333,0.4041666666666667,16
32,0.35,0.0629152869605896,0.2520833333333333,0.3416666666666667,0.45416666666666666,16
33,0.32291666666666663,0.10372824403753836,0.13541666666666666,0.3333333333333333,0.49583333333333335,16
34,0.32916666666666666,0.09709316831442538,0.15,0.35,0.4916666666666667,16
35,0.32708333333333334,0.11575161985907584,0.09375,0.3416666666666667,0.4666666666666667,16
36,0.32499999999999996,0.08878031563609382,0.13958333333333334,0.3333333333333333,0.44166666666666665,16
37,0.3739583333333333,0.08719565125178103,0.23125,0.36666666666666664,0.5416666666666666,16
38,0.3145833333333333,0.08225869592666514,0.16875,0.32499999999999996,0.44375000000000003,16
39,0.321875,0.10269269657845954,0.16875,0.32499999999999996,0.4916666666666667,16
40,0.29374999999999996,0.08434284366665484,0.1375,0.29166666666666663,0.42708333333333337,16
41,0.31354166666666666,0.0984636759729755,0.08125,0.3333333333333333,0.42083333333333334,16
42,0.2583333333333333,0.09409658158863514,0.10416666666666666,0.25,0.43125,16
43,0.221875,0.04990224819584785,0.14166666666666666,0.20833333333333334,0.3145833333333333,16
44,0.35208333333333336,0.1097463932588827,0.17916666666666667,0.3416666666666667,0.5270833333333333,16
45,0.2875,0.08887803753208975,0.11458333333333333,0.2833333333333333,0.44375000000000003,16
46,0.30833333333333335,0.07523112535528245,0.19166666666666665,0.29166666666666663,0.43333333333333335,16
47,0.3458333333333333,0.09344858955002419,0.17916666666666667,0.3666666666666667,0.4979166666666667,16
48,0.33958333333333335,0.07285711854185714,0.23958333333333334,0.3333333333333333,0.45416666666666666,16
49,0.26875,0.057997545446146055,0.15416666666666667,0.26666666666666666,0.35416666666666663,16
50,0.25416666666666665,0.10197698542100347,0.10208333333333333,0.21666666666666667,0.42083333333333334,16
51,0.31666666666666665,0.06770032003863301,0.21666666666666667,0.3333333333333333,0.42708333333333337,16
52,0.2552083333333333,0.061440675429410944,0.14166666666666666,0.26666666666666666,0.33749999999999997,16
53,0.27812499999999996,0.07210109366946756,0.16249999999999998,0.2833333333333333,0.41458333333333336,16
54,0.2875,0.07648983229452425,0.17291666666666666,0.2833333333333333,0.4104166666666667,16
55,0.3739583333333333,0.09999457450559784,0.25,0.3666666666666667,0.55,16
56,0.19895833333333335,0.08528317821300466,0.035416666666666666,0.2,0.3104166666666667,16
