start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.5310818348857702,0.5444404391851906,0.5217831568681242,0.5310847359281338,276,276,True,"Terminated - min grad norm reached after 276 iterations, 21.66 seconds.",True
