start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6932769637952908,0.6933176380848486,0.5574865002624845,0.5970211695521965,129,979,True,CONVERGED: alternating treatment objective tolerance reached,True
