time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.05076310550763105,0.02083916223947207,0.02141672196416722,0.0491041804910418,0.07650962176509622,8
1,0.08145321831453219,0.014944143130187059,0.05665228931652289,0.0822826808228268,0.10189117451891175,8
2,0.04470802919708029,0.021614303319840617,0.014432647644326477,0.03948241539482415,0.07417053749170538,8
3,0.07481751824817519,0.016988396567437024,0.043049104180491043,0.07763769077637692,0.09571997345719974,8
4,0.09970139349701393,0.027814093095771063,0.06775049767750498,0.09190444591904445,0.13729263437292635,8
5,0.1322992700729927,0.02874479554371063,0.0862806901128069,0.1400132714001327,0.1633211678832117,8
6,0.07174850696748507,0.019755665719890965,0.044790975447909755,0.06735235567352356,0.10247179827471799,8
7,0.061877903118779026,0.023174535290085112,0.025713337757133376,0.06602521566025216,0.0856005308560053,8
8,0.08452222959522229,0.018864939051127474,0.053334439283344394,0.08991373589913737,0.10792966157929662,8
9,0.07199734571997346,0.02596416396352203,0.0429329794293298,0.0630391506303915,0.11156270736562707,8
10,0.11081619110816192,0.018621387127275756,0.08915063039150631,0.10849369608493696,0.13631386861313868,8
11,0.07780358327803583,0.017043385809039198,0.05228931652289316,0.0763105507631055,0.10114465826144659,8
12,0.09281685467816855,0.018423592830470768,0.06496350364963503,0.09090909090909091,0.12070338420703385,8
13,0.08634704711347047,0.027172842362201743,0.03911745189117452,0.08327803583278036,0.12909754479097546,8
14,0.06677173191771732,0.02282559655392807,0.03601526211015262,0.0650298606502986,0.10522561380225615,8
15,0.08244857332448573,0.01261546759905451,0.0670537491705375,0.0789648307896483,0.10016589250165893,8
16,0.18239880557398805,0.02200171779147165,0.14814200398142005,0.1804910418049104,0.21874585268745853,8
17,0.15477770404777702,0.0228540629486801,0.11672196416721964,0.1579296615792966,0.18691108161911082,8
18,0.15834439283344393,0.013083177115015924,0.13813868613138686,0.16058394160583941,0.17577969475779695,8
19,0.21408427339084274,0.019829359096536138,0.1935965494359655,0.20371599203715993,0.2473291307232913,8
20,0.17219641672196417,0.013764079968607528,0.15351692103516923,0.17451891174518913,0.1945255474452555,8
21,0.14855673523556734,0.01626233117866075,0.12946250829462508,0.14333112143331123,0.17647644326476442,8
22,0.1738553417385534,0.016953531905827757,0.14882216323822164,0.17518248175182483,0.1951725282017253,8
23,0.13105507631055077,0.016688488838698463,0.1073324485733245,0.1300597213005972,0.15328467153284672,8
24,0.11994027869940278,0.02479246648182007,0.0816688785666888,0.12010617120106172,0.15024883875248837,8
25,0.12740544127405443,0.011009064381577345,0.11385202388852024,0.1234240212342402,0.14497345719973456,8
26,0.13437292634372927,0.018458103577572826,0.1059721300597213,0.139349701393497,0.1608825481088255,8
27,0.12060384870603849,0.02621468983843444,0.08115461181154612,0.12143331121433311,0.1528699402786994,8
28,0.10865958858659588,0.016185362094598397,0.08160252156602522,0.11280690112806901,0.12999336429993366,8
29,0.15013271400132716,0.017130358858566785,0.12332448573324487,0.14963503649635035,0.17884870603848707,8
30,0.10442932979429331,0.013639299738640209,0.0885202388852024,0.1015262110152621,0.12949568679495688,8
31,0.10965494359654943,0.006949688143879697,0.09936960849369608,0.10915726609157267,0.12203052422030523,8
32,0.1661413404114134,0.0195216428727823,0.14258460517584604,0.16423357664233576,0.19659920371599204,8
33,0.11753483742534837,0.018752274416676214,0.08858659588586595,0.11778367617783676,0.1460019907100199,8
34,0.12234571997345721,0.023740457381099405,0.09276708692767087,0.1121433311214333,0.15938951559389516,8
35,0.10583941605839417,0.02309185486570049,0.07446914399469144,0.1081619110816191,0.14212010617120108,8
36,0.0948905109489051,0.02036089713678336,0.0679163901791639,0.10550763105507632,0.11808228268082284,8
37,0.09563702720637027,0.01965511133656374,0.07775381552753816,0.08759124087591241,0.13226609157266092,8
38,0.07008958195089582,0.022446273121570527,0.040743198407431985,0.06801592568015925,0.1046615792966158,8
39,0.11147976111479761,0.029112125301952653,0.061214333112143325,0.11479761114797611,0.14560384870603849,8
40,0.10824485733244857,0.025299422354593176,0.07191439946914399,0.1081619110816191,0.14922030524220306,8
41,0.12981088254810882,0.02655510974521547,0.09066025215660253,0.1293961512939615,0.17126741871267417,8
42,0.1429163901791639,0.019448198552908684,0.10894160583941606,0.14299933642999335,0.1692269409422694,8
43,0.165892501658925,0.027992116944252753,0.12755474452554744,0.17020570670205706,0.20784671532846716,8
44,0.13271400132714,0.029623774765162196,0.08521897810218979,0.13437292634372927,0.1752488387524884,8
45,0.1283178500331785,0.03161536365176329,0.07184804246848042,0.13503649635036497,0.17319177173191774,8
46,0.12417053749170537,0.025541923885640853,0.08535169210351692,0.12508294625082944,0.16569343065693432,8
47,0.08966489714664896,0.029163953691977315,0.03780690112806901,0.09787657597876576,0.12798606502986065,8
48,0.13196748506967484,0.016938713003161524,0.10892501658925016,0.1267418712674187,0.16079960185799602,8
49,0.08153616456536164,0.016896418006605046,0.062093563370935634,0.07730590577305906,0.11201061712010617,8
50,-0.6571001990710019,0.01390234592272284,-0.6745023224950232,-0.6582614465826144,-0.6318845388188453,8
51,-0.5881718646317187,0.008594048199407485,-0.599087591240876,-0.5879230258792303,-0.5742534837425348,8
52,-0.6464830789648308,0.012632907341404044,-0.6631884538818845,-0.6459854014598541,-0.6231751824817519,8
53,-0.6010285335102854,0.014304320845918917,-0.6184472461844724,-0.6051758460517584,-0.5793297942932979,8
54,-0.7219641672196416,0.01368789073970554,-0.7434804246848042,-0.721300597213006,-0.7022395487723955,8
55,-0.7125082946250829,0.014925716312907178,-0.7275547445255475,-0.7176509621765097,-0.6831785003317851,8
56,-0.5566522893165229,0.020537029398773565,-0.5862475116124751,-0.5494359654943597,-0.5273556735235567,8
57,-0.6665560716655607,0.009644619677338201,-0.680092899800929,-0.6678832116788321,-0.6492700729927007,8
58,-0.6693762441937625,0.013594078230839995,-0.69721300597213,-0.6642335766423357,-0.6551260783012608,8
59,-0.6897810218978102,0.014643713663380164,-0.7171532846715328,-0.6874585268745852,-0.6719973457199734,8
60,-0.6834771068347711,0.027510159176803245,-0.7245686794956867,-0.681486396814864,-0.6496350364963503,8
61,-0.6638188453881885,0.01852340400534593,-0.6916887856668879,-0.6572660915726609,-0.6382548108825482,8
62,-0.6651459854014599,0.010968681241141769,-0.677936297279363,-0.663901791639018,-0.6475116124751161,8
63,-0.6263271400132715,0.01636691587641566,-0.6500829462508294,-0.6270736562707366,-0.5983908427339084,8
64,-0.48921698739216984,0.015518709313449707,-0.5201061712010617,-0.48241539482415396,-0.4769077637690776,8
65,-0.53085600530856,0.01495610838697364,-0.5522893165228931,-0.5295288652952886,-0.5096549435965494,8
66,-0.5548274717982747,0.011184833669587287,-0.5692269409422694,-0.5557398805573988,-0.5351692103516921,8
67,-0.47495023224950234,0.01738866811995198,-0.4965162574651626,-0.4797611147976112,-0.4457033842070338,8
68,-0.48490378234903786,0.007729593734055571,-0.49080955540809557,-0.4873921698739217,-0.4685301924353019,8
69,-0.4095885865958859,0.01724244877383168,-0.43613138686131386,-0.40809555408095555,-0.38352687458526874,8
70,-0.43546781685467817,0.023767828085109844,-0.46999004644990044,-0.4429329794293298,-0.4017584605175846,8
71,-0.4497345719973457,0.022582716598284855,-0.48336098208360984,-0.4492368944923689,-0.4132050431320504,8
72,-0.3784837425348374,0.011068585905087773,-0.3939283344392834,-0.380557398805574,-0.3637524883875249,8
73,-0.5175846051758461,0.023756825666812264,-0.5508958195089582,-0.5155938951559389,-0.4800431320504313,8
74,-0.38495355009953547,0.018939192122623218,-0.4097378898473789,-0.3798938287989383,-0.35482747179827473,8
75,-0.3318679495686795,0.017330606319212308,-0.3571333775713338,-0.33377571333775713,-0.3042468480424685,8
76,-0.34414399469143997,0.011911670777073804,-0.3630557398805574,-0.3400796284007963,-0.3304910418049104,8
77,-0.4133211678832117,0.018128452954324723,-0.4427670869276709,-0.40710019907100203,-0.39255142667551424,8
78,-0.32622760451227606,0.007543549962453945,-0.3384704711347047,-0.32647644326476444,-0.31542800265428,8
