start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6833617883694979,0.6833636244529815,0.561377112854899,0.5651378493146914,297,2080,True,CONVERGED: alternating objective tolerance reached,True
