start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7482080504100185,0.748243760206792,0.6038671070548289,0.620828867972103,27,190,True,CONVERGED: alternating objective tolerance reached,True
