unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.24000000000000002,0.16970562748477142,-0.033,0.26,0.433,8
1,0.29500000000000004,0.1969136866751522,0.014000000000000002,0.28,0.553,8
2,0.31,0.13379088160259653,0.127,0.30000000000000004,0.532,8
3,0.24,0.14966629547095767,0.087,0.2,0.5250000000000001,8
4,0.32999999999999996,0.12288205727444505,0.108,0.36,0.48,8
5,0.09,0.0818535277187245,-0.033,0.1,0.2,8
6,0.36,0.18761663039293716,0.087,0.38,0.671,8
7,0.23,0.20663978319771825,-0.033,0.2,0.579,8
8,0.23,0.14247806848775008,-0.0049999999999999975,0.22,0.452,8
9,0.21500000000000002,0.1384738242412623,-0.06399999999999999,0.24000000000000002,0.353,8
10,0.32499999999999996,0.1377497731395591,0.167,0.30000000000000004,0.579,8
11,0.375,0.09151502608861564,0.21400000000000002,0.4,0.506,8
12,0.14,0.12,0.007000000000000001,0.1,0.37200000000000005,8
13,0.30499999999999994,0.08703447592764604,0.20700000000000002,0.28,0.459,8
14,0.345,0.09367496997597598,0.181,0.33999999999999997,0.473,8
15,0.315,0.10283481900601567,0.134,0.33999999999999997,0.433,8
16,0.245,0.16545392107774298,-0.059,0.30000000000000004,0.426,8
17,0.31,0.10148891565092219,0.167,0.32,0.466,8
18,0.21500000000000002,0.11821590417536888,-0.0049999999999999975,0.2,0.353,8
19,0.2,0.14422205101855956,0.04,0.2,0.4780000000000001,8
20,0.325,0.10851267207105353,0.167,0.4,0.433,8
21,0.125,0.10087120500916007,-0.026,0.14,0.273,8
22,0.16000000000000003,0.14966629547095767,-0.066,0.18,0.353,8
23,0.21000000000000002,0.14106735979665885,-0.011999999999999997,0.16,0.393,8
24,0.46499999999999997,0.08703447592764606,0.30100000000000005,0.48,0.56,8
25,0.15500000000000003,0.09260129588726068,0.047,0.14,0.313,8
26,0.16999999999999998,0.18947295321496416,-0.151,0.16,0.4780000000000001,8
27,0.27499999999999997,0.15419143945109273,0.014000000000000002,0.36,0.459,8
28,0.27,0.1161895003862225,0.094,0.26,0.433,8
29,0.24499999999999997,0.10476163419878481,0.16,0.18,0.426,8
30,0.345,0.13105342422081157,0.174,0.32,0.5980000000000001,8
31,0.05,0.12124355652982141,-0.139,0.06,0.2,8
32,0.15000000000000002,0.15716233645501712,-0.09899999999999999,0.18,0.37900000000000006,8
33,0.405,0.22310311517323106,0.127,0.4,0.772,8
34,0.305,0.24407990494917847,-0.066,0.34,0.619,8
35,0.345,0.18754999333511052,0.035,0.33999999999999997,0.593,8
36,0.24000000000000002,0.10583005244258363,0.12,0.22,0.4,8
37,0.255,0.10758717395675006,0.16,0.22,0.459,8
38,0.37,0.19261360284258222,0.009000000000000001,0.44,0.553,8
39,0.28500000000000003,0.13481468762712762,0.087,0.30000000000000004,0.473,8
40,0.14500000000000002,0.16484841521834537,-0.033,0.08,0.393,8
41,0.215,0.1355544171172596,0.014000000000000002,0.26,0.393,8
42,0.345,0.1896707673839066,0.061,0.36,0.671,8
43,0.35,0.11618950038622251,0.141,0.38,0.506,8
44,0.22999999999999998,0.1322875655532295,0.047,0.26,0.41900000000000004,8
45,0.315,0.14203872711341792,0.07500000000000001,0.32,0.513,8
46,0.375,0.11651180197731044,0.247,0.33999999999999997,0.6050000000000001,8
47,0.175,0.13105342422081157,-0.052,0.18,0.37900000000000006,8
48,0.155,0.1255985668708047,-0.033,0.22,0.306,8
49,0.095,0.08930285549745876,-0.059,0.08,0.226,8
50,0.26,0.10954451150103323,0.087,0.26,0.4,8
51,0.185,0.16963195453687374,-0.092,0.16,0.433,8
52,0.24000000000000002,0.10954451150103323,0.087,0.24000000000000002,0.393,8
53,0.32999999999999996,0.12922847983320085,0.141,0.30000000000000004,0.513,8
54,0.325,0.14062361110425234,0.08200000000000002,0.32,0.539,8
55,0.22,0.132664991614216,0.047,0.2,0.426,8
56,0.39,0.15198684153570663,0.20700000000000002,0.4,0.671,8
57,0.29000000000000004,0.0888819441731559,0.2,0.28,0.433,8
58,0.34500000000000003,0.1182159041753689,0.181,0.30000000000000004,0.52,8
59,0.20500000000000002,0.13181426326464066,-0.019,0.22000000000000003,0.36,8
60,0.21500000000000002,0.0526782687642637,0.127,0.22,0.28,8
61,0.23500000000000001,0.12559856687080473,0.087,0.2,0.4,8
62,0.23,0.12288205727444508,0.08,0.24000000000000002,0.445,8
63,0.315,0.09682458365518541,0.2,0.30000000000000004,0.466,8
64,0.245,0.09041570660012561,0.094,0.26,0.36,8
65,0.195,0.10851267207105353,0.021,0.2,0.37900000000000006,8
66,0.05000000000000001,0.1609347693943108,-0.205,0.020000000000000004,0.266,8
67,0.245,0.15548311805466214,0.047,0.22,0.506,8
68,0.28,0.10583005244258362,0.101,0.28,0.426,8
69,0.32999999999999996,0.12609520212918493,0.08200000000000002,0.33999999999999997,0.473,8
70,0.14,0.09165151389911681,-0.019,0.14,0.273,8
71,0.35,0.14247806848775008,0.108,0.36,0.546,8
72,0.225,0.1413329402510257,0.08,0.16,0.433,8
73,0.405,0.11390785749894516,0.21400000000000002,0.42000000000000004,0.579,8
74,0.21500000000000002,0.11651180197731043,0.087,0.18,0.445,8
75,0.16999999999999998,0.15459624833740307,-0.092,0.18,0.353,8
76,0.21000000000000002,0.12449899597988731,0.047,0.2,0.41900000000000004,8
77,0.2,0.08944271909999159,0.054,0.24,0.313,8
78,0.2,0.18220867158288595,-0.16999999999999998,0.24,0.36,8
79,0.345,0.1413329402510257,0.12,0.4,0.506,8
80,0.42,0.1,0.32,0.38,0.593,8
81,0.375,0.09987492177719089,0.21400000000000002,0.38,0.513,8
82,0.17500000000000002,0.12155245781143219,0.047,0.16,0.41200000000000003,8
83,0.16999999999999998,0.10344080432788601,-0.026,0.2,0.273,8
84,0.17,0.0818535277187245,0.08,0.18,0.273,8
85,0.28,0.11832159566199232,0.094,0.26,0.433,8
86,0.18500000000000003,0.21811694111187238,-0.09899999999999999,0.16,0.532,8
87,0.28,0.16248076809271922,0.087,0.24000000000000002,0.546,8
88,0.37,0.15588457268119896,0.2,0.32,0.593,8
89,0.24,0.15620499351813308,0.04,0.24000000000000002,0.466,8
90,0.32999999999999996,0.13228756555322954,0.108,0.33999999999999997,0.539,8
91,0.355,0.2222048604328897,-0.08299999999999999,0.38,0.586,8
92,0.39,0.15968719422671313,0.134,0.4,0.593,8
93,0.21,0.0842614977317636,0.12,0.2,0.37200000000000005,8
94,0.14,0.150996688705415,-0.066,0.12,0.386,8
95,0.32,0.13114877048604,0.134,0.32,0.48,8
96,0.305,0.16484841521834537,0.068,0.28,0.579,8
97,0.385,0.10943034314119646,0.221,0.36,0.553,8
98,0.36000000000000004,0.182208671582886,0.12,0.38,0.593,8
99,0.335,0.16963195453687374,0.127,0.30000000000000004,0.593,8
100,0.32,0.17663521732655696,0.12,0.33999999999999997,0.6310000000000001,8
101,0.28,0.11489125293076058,0.068,0.30000000000000004,0.426,8
102,0.35,0.15968719422671313,0.174,0.30000000000000004,0.671,8
103,0.17,0.12922847983320088,0.007000000000000001,0.14,0.37900000000000006,8
104,0.255,0.11478240283248996,0.061,0.26,0.4,8
105,0.33,0.18520259177452134,-0.0049999999999999975,0.33999999999999997,0.579,8
106,0.24,0.13564659966250536,0.021,0.24,0.459,8
107,0.30000000000000004,0.15362291495737215,0.028000000000000004,0.32,0.48,8
108,0.275,0.08351646544245032,0.16,0.30000000000000004,0.36,8
109,0.155,0.1255985668708047,-0.052,0.16,0.339,8
110,0.24500000000000002,0.18048545647780045,0.014000000000000002,0.26,0.558,8
111,0.245,0.1678541033159452,0.047,0.2,0.532,8
112,0.43500000000000005,0.14203872711341792,0.188,0.46,0.593,8
113,0.28500000000000003,0.1362901317043901,0.12,0.28,0.473,8
114,0.1,0.05656854249492381,0.007000000000000001,0.1,0.16,8
115,0.28500000000000003,0.1580348062927911,0.014000000000000002,0.33999999999999997,0.473,8
116,0.4,0.1,0.228,0.4,0.546,8
117,0.195,0.08587782018658834,0.028000000000000004,0.2,0.306,8
118,0.26,0.10770329614269009,0.12,0.26,0.4,8
119,0.24000000000000002,0.1019803902718557,0.061,0.28,0.353,8
120,0.27,0.18520259177452134,-0.07799999999999999,0.3,0.473,8
121,0.44,0.18220867158288598,0.129,0.44,0.732,8
122,0.27,0.07937253933193772,0.108,0.28,0.353,8
123,0.18,0.15491933384829668,-0.066,0.18,0.386,8
124,0.10500000000000001,0.10943034314119644,-0.09899999999999999,0.14,0.233,8
125,0.35,0.176351920885484,0.009000000000000001,0.38,0.553,8
126,0.275,0.07331439149307589,0.141,0.28,0.36,8
127,0.28500000000000003,0.0733143914930759,0.148,0.28,0.386,8
128,0.175,0.11651180197731044,-0.026,0.22,0.313,8
129,0.085,0.18048545647780045,-0.08,0.02,0.41900000000000004,8
130,0.26,0.1296148139681572,0.028000000000000004,0.26,0.433,8
131,0.225,0.07193747284969079,0.127,0.24,0.34600000000000003,8
132,0.185,0.14823967080373596,-0.052,0.16,0.4,8
133,0.255,0.1355544171172596,0.054,0.22,0.433,8
134,0.065,0.05979130371550699,0.0,0.06,0.17900000000000002,8
135,0.26,0.11489125293076058,0.061,0.30000000000000004,0.41900000000000004,8
136,0.33499999999999996,0.19589538024159733,0.127,0.3,0.666,8
137,0.17,0.15459624833740307,-0.09899999999999999,0.22,0.37900000000000006,8
138,0.33499999999999996,0.13991068579633223,0.134,0.32,0.546,8
139,0.195,0.058094750193111264,0.12,0.2,0.28,8
140,0.29000000000000004,0.11090536506409417,0.16,0.28,0.49200000000000005,8
141,0.22999999999999998,0.091104335791443,0.127,0.2,0.386,8
142,0.33999999999999997,0.16,0.174,0.26,0.626,8
143,0.255,0.15992185591719477,0.021,0.26,0.49900000000000005,8
144,0.26,0.14966629547095767,0.054,0.26,0.44,8
145,0.35500000000000004,0.18701604209265046,0.054,0.36,0.626,8
146,0.24,0.1414213562373095,0.021,0.24,0.48500000000000004,8
147,0.37,0.16217274740226856,0.134,0.38,0.593,8
148,0.30500000000000005,0.08930285549745876,0.2,0.30000000000000004,0.459,8
149,0.16000000000000003,0.11135528725660045,0.0,0.16,0.313,8
150,0.27,0.0888819441731559,0.16,0.24,0.4,8
151,0.235,0.17255433926737399,-0.019,0.22,0.49900000000000005,8
152,0.29000000000000004,0.12288205727444507,0.127,0.26,0.49900000000000005,8
153,0.37,0.1609347693943108,0.101,0.4,0.553,8
154,0.26,0.11135528725660043,0.12,0.26,0.452,8
155,0.32,0.11489125293076057,0.141,0.28,0.473,8
156,0.44000000000000006,0.09165151389911681,0.36,0.42000000000000004,0.619,8
157,0.25,0.1307669683062202,0.054,0.28,0.459,8
158,0.28,0.2433105012119288,-0.08499999999999999,0.33999999999999997,0.671,8
159,0.28,0.15231546211727817,0.087,0.24,0.52,8
160,0.195,0.08108637370113428,0.08,0.2,0.28,8
161,0.245,0.1362901317043901,0.087,0.2,0.473,8
162,0.32500000000000007,0.13919410907075055,0.101,0.32,0.52,8
163,0.255,0.1355544171172596,0.08,0.28,0.433,8
164,0.175,0.09578622030334008,0.021,0.16,0.339,8
165,0.29000000000000004,0.12288205727444507,0.127,0.28,0.48,8
166,0.28,0.1019803902718557,0.127,0.32,0.426,8
167,0.365,0.1434398828778105,0.167,0.36,0.586,8
168,0.15,0.12609520212918493,0.007000000000000001,0.14,0.398,8
169,0.16000000000000003,0.08717797887081348,0.014000000000000002,0.16,0.273,8
170,0.32499999999999996,0.2063371028196335,0.0020000000000000087,0.32,0.678,8
171,0.24000000000000002,0.15362291495737218,0.0,0.26,0.433,8
172,0.21500000000000002,0.12951833846988617,0.08,0.2,0.393,8
173,0.37,0.2056696380120313,0.068,0.33999999999999997,0.6920000000000001,8
174,0.235,0.12399596767637244,0.014000000000000002,0.28,0.36,8
175,0.22000000000000003,0.16970562748477142,-0.033,0.28,0.426,8
176,0.24,0.14560219778561037,-0.0049999999999999975,0.24,0.466,8
177,0.445,0.10283481900601567,0.32,0.42000000000000004,0.619,8
178,0.09999999999999999,0.14282856857085702,-0.106,0.08,0.339,8
179,0.29500000000000004,0.09367496997597596,0.167,0.32,0.426,8
180,0.315,0.13332291625973386,0.127,0.32,0.532,8
181,0.26,0.1649242250247064,0.014000000000000002,0.26,0.48,8
182,0.37,0.13379088160259653,0.167,0.4,0.52,8
183,0.33,0.1774823934929885,-0.023999999999999994,0.38,0.539,8
184,0.22000000000000003,0.0632455532033676,0.127,0.2,0.313,8
185,0.26,0.060000000000000005,0.2,0.24,0.37900000000000006,8
186,0.3,0.07483314773547883,0.167,0.32,0.393,8
187,0.15500000000000003,0.09473647660748208,0.007000000000000001,0.2,0.273,8
188,0.41000000000000003,0.099498743710662,0.28700000000000003,0.36,0.553,8
189,0.325,0.13028814220795384,0.101,0.33999999999999997,0.506,8
190,0.11000000000000001,0.09110433579144298,-0.059,0.14,0.226,8
191,0.35,0.13379088160259653,0.08200000000000002,0.4,0.48,8
192,0.14,0.0721110255092798,0.007000000000000001,0.16,0.2,8
193,0.145,0.10943034314119646,0.0,0.14,0.306,8
194,0.21999999999999997,0.13999999999999999,0.007000000000000001,0.24000000000000002,0.41900000000000004,8
195,0.15500000000000003,0.12237238250520417,0.014000000000000002,0.14,0.398,8
196,0.19,0.12922847983320085,-0.045,0.18,0.353,8
197,0.48000000000000004,0.16492422502470644,0.28700000000000003,0.45999999999999996,0.746,8
198,0.305,0.20291623887703022,-0.09,0.32,0.546,8
199,0.255,0.12155245781143217,0.12,0.24,0.466,8
200,0.275,0.10851267207105353,0.087,0.30000000000000004,0.393,8
