source_type,source_name,source_slug,run_name,run_slug,num_samples,gibbs_sweeps,s,overall_mean_magnetization_mean,overall_mean_magnetization_std,overall_mean_magnetization_q025,overall_mean_magnetization_q500,overall_mean_magnetization_q975,post_intervention_mean_magnetization_mean,post_intervention_mean_magnetization_std,post_intervention_mean_magnetization_q025,post_intervention_mean_magnetization_q500,post_intervention_mean_magnetization_q975,truth_overall_mean_magnetization_abs_error,truth_post_intervention_mean_magnetization_abs_error,truth_overall_mean_in_95_interval,truth_post_intervention_mean_in_95_interval,truth_unit_mean_abs_error_mean,truth_unit_mean_squared_error_mean,truth_unit_mean_rmse,truth_unit_mean_max_abs_error,truth_unit_mean_correlation,truth_unit_mean_95_interval_coverage_rate,truth_time_mean_abs_error_mean,truth_time_mean_squared_error_mean,truth_time_mean_rmse,truth_time_mean_max_abs_error,truth_time_mean_correlation,truth_time_mean_95_interval_coverage_rate,truth_rank_in_run,truth_is_best
fit,alternating_rank_8_uv_1_e2_beta_mask_xi_zero,fit_alternating_rank_8_uv_1_e2_beta_mask_xi_zero,default,default,8,100,50,-0.10589206889587721,0.0018066886886191939,-0.10834785493782638,-0.10552494157698855,-0.10338536106863622,-0.27416160481853913,0.001643516747080049,-0.2770157215047726,-0.2739727425858813,-0.27180797304884896,0.0453182250944866,0.07608085345311622,0.0,0.0,0.06474351576700038,0.006536787054238382,0.0808503992212678,0.2782608695652174,0.5238676258008325,0.8633045786330458,0.051300452958656706,0.005207548924384243,0.0721633488994534,0.17277704047777032,0.9951087761223673,0.4260869565217391,2,False
fit,alternating_rank_8_uv_5_e3_beta_mask,fit_alternating_rank_8_uv_5_e3_beta_mask,default,default,8,100,50,-0.14005438388967426,0.002204365881381491,-0.14376965465508784,-0.1399728801823375,-0.1374800207726263,-0.3362947271706396,0.0024912940179023096,-0.3394188658057271,-0.3362462355163085,-0.332735439742739,0.011155910100689559,0.01394773110101577,0.0,0.0,0.05241409653501053,0.004290533590566016,0.06550216477770804,0.25,0.5372550386069606,0.9114134041141341,0.023030928132483187,0.000930080096389856,0.030497214567724966,0.14565361645653618,0.9950162879345372,0.6608695652173913,1,True
fit,base,fit_base,default,default,8,100,50,-0.02526831308963965,0.0035584450922240343,-0.032103661175384435,-0.023816393064250888,-0.021732350480366983,-0.20872849777959268,0.005020094199957778,-0.21786432545556633,-0.20679393599101628,-0.20412153539890765,0.12594198090072417,0.14151396049206266,0.0,0.0,0.12898719021378494,0.021156912041224128,0.14545415786846427,0.3586956521739131,0.022913602543778167,0.6224286662242866,0.1628220478347422,0.04678348463878797,0.21629490201756482,0.5938951559389516,0.7872326594420148,0.02608695652173913,3,False
truth,truth,truth,default,default,8,100,50,-0.15121029399036381,0.003053851967918798,-0.1558746141196157,-0.1513055018608811,-0.1464219151207409,-0.35024245827165534,0.002175785502282846,-0.35234291256189065,-0.3509111326629575,-0.34585957837782655,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,
