source_type,source_name,source_slug,run_name,run_slug,num_samples,gibbs_sweeps,s,overall_mean_magnetization_mean,overall_mean_magnetization_std,overall_mean_magnetization_q025,overall_mean_magnetization_q500,overall_mean_magnetization_q975,post_intervention_mean_magnetization_mean,post_intervention_mean_magnetization_std,post_intervention_mean_magnetization_q025,post_intervention_mean_magnetization_q500,post_intervention_mean_magnetization_q975,truth_overall_mean_magnetization_abs_error,truth_post_intervention_mean_magnetization_abs_error,truth_overall_mean_in_95_interval,truth_post_intervention_mean_in_95_interval,truth_unit_mean_abs_error_mean,truth_unit_mean_squared_error_mean,truth_unit_mean_rmse,truth_unit_mean_max_abs_error,truth_unit_mean_correlation,truth_unit_mean_95_interval_coverage_rate,truth_time_mean_abs_error_mean,truth_time_mean_squared_error_mean,truth_time_mean_rmse,truth_time_mean_max_abs_error,truth_time_mean_correlation,truth_time_mean_95_interval_coverage_rate,truth_rank_in_run,truth_is_best
fit,alternating_rank_5_uv_1_e3_beta_mask,fit_alternating_rank_5_uv_1_e3_beta_mask,default,default,8,100,50,-0.149657395920487,0.0032042874606556973,-0.1541180289085716,-0.14965523210524798,-0.14396454228094976,-0.39021234240212344,0.004416710967026708,-0.3971721708947986,-0.39052115767444234,-0.3836736256444286,0.0040881682582729895,0.006344750140370559,1.0,1.0,0.04907532962118808,0.0037266449072569973,0.06104625219665002,0.19999999999999996,0.17341393502423155,0.9349701393497014,0.021570352846138313,0.0007341073442272713,0.027094415369726493,0.07033842070338422,0.9964737581446648,0.7217391304347827,1,True
fit,alternating_rank_5_uv_5_e2_beta_mask_xi_zero,fit_alternating_rank_5_uv_5_e2_beta_mask_xi_zero,default,default,8,100,50,-0.09287383514612965,0.0013293772060036283,-0.09550965061596607,-0.09240068088052855,-0.09179524537664811,-0.3077969475779695,0.0019235997381296976,-0.31133939053647086,-0.3069266499923434,-0.3060594150375172,0.06087172903263033,0.0887601449645245,0.0,0.0,0.0711873575488301,0.007476707626539288,0.08646795722427637,0.2782608695652174,0.14257155946411015,0.8586595885865959,0.06795028995124203,0.00912621724538442,0.09553123701378738,0.22652621101526205,0.9853625408456078,0.28695652173913044,2,False
fit,base,fit_base,default,default,8,100,50,-0.03224373214852427,0.002648712555175259,-0.03645970976024927,-0.0322841233663195,-0.02776708692767087,-0.2626805676075749,0.0037826605147340876,-0.2689053647082844,-0.2611658414578123,-0.25752769128681535,0.1215018320302357,0.13387652493491908,0.0,0.0,0.12228946077724243,0.018340220433189537,0.13542606999093468,0.34347826086956523,0.015972912531021476,0.6579296615792967,0.15868194801073254,0.043243797596636394,0.2079514308597957,0.5876741871267418,0.8490781922186382,0.043478260869565216,3,False
truth,truth,truth,default,default,8,100,50,-0.15374556417875998,0.0016845460296351523,-0.1553744842907014,-0.15403190906205821,-0.15029644268774706,-0.396557092542494,0.0029650049807534882,-0.40023531213312236,-0.3972742585881272,-0.3910869787147159,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,
