unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.09,0.15329709716755893,-0.179,0.12,0.28,8
1,0.21000000000000002,0.16703293088490065,-0.13,0.24,0.386,8
2,0.135,0.10758717395675008,0.0,0.14,0.28,8
3,0.165,0.1362901317043901,-0.026,0.14,0.353,8
4,0.31000000000000005,0.16217274740226856,0.035,0.30000000000000004,0.52,8
5,0.205,0.13181426326464069,0.047,0.18,0.426,8
6,0.17,0.14106735979665883,0.007000000000000001,0.14,0.445,8
7,0.105,0.10758717395675008,-0.059,0.1,0.273,8
8,0.07500000000000001,0.11390785749894518,-0.09899999999999999,0.06,0.266,8
9,0.225,0.13105342422081157,-0.019,0.28,0.353,8
10,0.32,0.06000000000000001,0.24,0.32,0.4,8
11,0.125,0.11565033506220378,-0.026,0.12,0.332,8
12,0.26,0.150996688705415,0.054,0.24,0.473,8
13,0.2,0.06633249580710801,0.12,0.18,0.28,8
14,0.2,0.12649110640673517,-0.045,0.24,0.34600000000000003,8
15,0.025,0.1263922465976454,-0.12,0.0,0.25200000000000006,8
16,0.07,0.1466287829861518,-0.186,0.1,0.25900000000000006,8
17,0.06,0.1296148139681572,-0.146,0.06,0.233,8
18,0.09499999999999999,0.11989578808281799,-0.08,0.12,0.24,8
19,-0.024999999999999994,0.0998749217771909,-0.12,-0.06,0.14600000000000002,8
20,0.155,0.13919410907075055,-0.033,0.12,0.353,8
21,0.16,0.16970562748477142,-0.066,0.16,0.41900000000000004,8
22,0.025,0.10380269746013349,-0.17200000000000001,0.04,0.153,8
23,0.19,0.08426149773176358,0.087,0.18,0.339,8
24,0.12,0.09165151389911681,-0.052,0.14,0.233,8
25,0.21,0.07937253933193772,0.12,0.24,0.339,8
26,0.21500000000000002,0.1295183384698862,0.08,0.16,0.4,8
27,0.105,0.18648056198971516,-0.106,0.06,0.445,8
28,0.30500000000000005,0.11302654555457316,0.167,0.28,0.506,8
29,0.17500000000000002,0.14823967080373593,-0.04,0.2,0.386,8
30,0.185,0.1509138827278657,-0.033,0.18,0.41900000000000004,8
31,0.33,0.11269427669584645,0.174,0.30000000000000004,0.513,8
32,0.115,0.20730412441627882,-0.12,0.08,0.4,8
33,0.23,0.051961524227066326,0.134,0.24,0.28,8
34,0.27,0.1987460691435179,-0.07799999999999999,0.30000000000000004,0.5650000000000001,8
35,0.38,0.10954451150103323,0.254,0.36,0.5980000000000001,8
36,0.21000000000000002,0.18520259177452134,-0.026,0.16,0.473,8
37,0.04,0.1131370849898476,-0.139,0.06,0.21900000000000003,8
38,0.010000000000000002,0.12288205727444508,-0.23800000000000002,0.04,0.14600000000000002,8
39,0.18,0.06324555320336758,0.08,0.2,0.24,8
40,0.015,0.10571187255932987,-0.11299999999999999,-0.02,0.193,8
41,0.125,0.09260129588726067,0.04,0.1,0.29900000000000004,8
42,0.32,0.14422205101855956,0.12,0.36,0.506,8
43,0.37,0.19874606914351792,0.134,0.30000000000000004,0.666,8
44,0.29000000000000004,0.09949874371066199,0.167,0.26,0.466,8
45,0.07500000000000001,0.09260129588726068,-0.073,0.08,0.193,8
46,0.275,0.22310311517323106,-0.073,0.32,0.546,8
47,0.105,0.1719738352191984,-0.11299999999999999,0.12,0.34600000000000003,8
48,0.10500000000000001,0.1509138827278657,-0.106,0.08,0.313,8
49,0.23500000000000001,0.11905880899790658,0.054,0.24,0.41900000000000004,8
50,0.039999999999999994,0.14560219778561037,-0.212,0.06,0.226,8
51,0.315,0.09260129588726067,0.174,0.30000000000000004,0.466,8
52,0.255,0.11302654555457314,0.061,0.28,0.41900000000000004,8
53,0.05500000000000001,0.08703447592764606,-0.073,0.06,0.18600000000000003,8
54,0.08499999999999999,0.16054594358002322,-0.179,0.1,0.332,8
55,0.125,0.10087120500916007,-0.059,0.12,0.24,8
56,0.21000000000000002,0.19364916731037085,-0.08,0.26,0.49200000000000005,8
57,0.155,0.12718097341976903,-0.045,0.12,0.37200000000000005,8
58,0.10500000000000001,0.08930285549745876,-0.059,0.12,0.226,8
59,0.07500000000000001,0.050744457825461095,0.007000000000000001,0.06,0.153,8
60,0.23500000000000001,0.18268825906445108,-0.08499999999999999,0.26,0.466,8
61,0.05,0.11618950038622251,-0.11299999999999999,0.02,0.2,8
62,0.18500000000000003,0.1279648389206973,-0.033,0.24000000000000002,0.313,8
63,0.2,0.0447213595499958,0.127,0.2,0.273,8
64,0.325,0.08587782018658834,0.2,0.33999999999999997,0.459,8
65,0.235,0.1489127261183543,0.014000000000000002,0.24,0.433,8
66,0.1,0.15874507866387544,-0.11299999999999999,0.1,0.313,8
67,-0.03,0.07416198487095663,-0.153,0.0,0.04,8
68,0.255,0.10380269746013346,0.068,0.26,0.36,8
69,0.255,0.048733971724044825,0.167,0.28,0.313,8
70,0.15999999999999998,0.15748015748023622,-0.073,0.18,0.36,8
71,0.305,0.13991068579633223,0.094,0.32,0.506,8
72,0.155,0.11390785749894516,-0.019,0.12,0.339,8
73,0.195,0.10665364503850772,0.021,0.2,0.37200000000000005,8
74,0.165,0.12718097341976903,-0.033,0.18,0.34600000000000003,8
75,0.16000000000000003,0.10392304845413264,0.047,0.12,0.34600000000000003,8
76,0.28500000000000003,0.11213830746002902,0.127,0.3,0.433,8
77,0.075,0.1737095276604021,-0.219,0.1,0.273,8
78,0.28500000000000003,0.11736694594305502,0.094,0.28,0.433,8
79,0.29000000000000004,0.1053565375285274,0.141,0.28,0.48500000000000004,8
80,0.23500000000000001,0.10476163419878483,0.087,0.24,0.393,8
81,0.245,0.07599342076785333,0.134,0.24,0.37900000000000006,8
82,0.025,0.09151502608861564,-0.11299999999999999,0.04,0.153,8
83,0.115,0.088175960442742,0.0,0.12,0.233,8
84,0.095,0.08930285549745876,0.0,0.1,0.226,8
85,0.25,0.12922847983320085,0.047,0.28,0.452,8
86,0.135,0.0746659226153404,0.047,0.12,0.266,8
87,0.2,0.08246211251235322,0.12,0.18,0.34600000000000003,8
88,0.24500000000000002,0.12072696467649638,0.12,0.22000000000000003,0.4,8
89,0.225,0.13991068579633223,0.014000000000000002,0.22000000000000003,0.426,8
90,0.28,0.08000000000000002,0.174,0.24,0.4,8
91,0.2,0.1,0.047,0.24000000000000002,0.313,8
92,0.1,0.13114877048604,-0.11299999999999999,0.16,0.266,8
93,0.155,0.09682458365518543,-0.045,0.18,0.24,8
94,0.175,0.1370218960604472,0.047,0.12,0.445,8
95,0.16499999999999998,0.16301840386901106,-0.059,0.14,0.426,8
96,0.275,0.12237238250520419,0.12,0.28,0.433,8
97,-0.010000000000000002,0.09746794344808964,-0.12,-0.02,0.153,8
98,0.06,0.07745966692414834,-0.033,0.04,0.18600000000000003,8
99,0.23000000000000004,0.1396424004376894,0.014000000000000002,0.28,0.426,8
100,0.305,0.14823967080373593,0.087,0.3,0.48,8
101,0.24,0.208806130178211,-0.033,0.2,0.539,8
102,0.14500000000000002,0.14688430821568382,-0.033,0.1,0.37900000000000006,8
103,0.275,0.07599342076785333,0.167,0.26,0.393,8
104,0.195,0.1377497731395591,-0.045,0.2,0.36,8
105,0.21000000000000002,0.11090536506409418,0.047,0.22,0.386,8
106,0.05,0.12767145334803706,-0.17200000000000001,0.08,0.193,8
