time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.06486396814863968,0.011869141875635928,0.053201725282017255,0.05872594558725945,0.08236562707365627,8
1,0.11778367617783675,0.011814528078808796,0.10257133377571334,0.11579296615792967,0.13729263437292635,8
2,0.10849369608493696,0.022377662546671857,0.06962508294625083,0.10982083609820836,0.14372926343729264,8
3,0.12159920371599205,0.01902129529596269,0.09346383543463836,0.12143331121433312,0.15205706702057067,8
4,0.11380225613802256,0.017092563865150977,0.08832116788321168,0.1174518911745189,0.1334605175846052,8
5,0.0865129396151294,0.02231839936128832,0.052339084273390846,0.09190444591904445,0.11360318513603185,8
6,0.099535500995355,0.011976473555262141,0.08035832780358328,0.1041804910418049,0.11366954213669543,8
7,0.11662242866622428,0.021964944043903097,0.08832116788321168,0.1181154611811546,0.1453384207033842,8
8,0.11911081619110815,0.016080452310620618,0.0927007299270073,0.1240875912408759,0.13755806237558063,8
9,0.12201393497013935,0.0133888198928148,0.10182481751824818,0.12276045122760451,0.13888520238885202,8
10,0.10807896483078966,0.01805238971179436,0.08633045786330458,0.10583941605839416,0.1418546781685468,8
11,0.11687126741871268,0.023564765634047517,0.0856337093563371,0.1201061712010617,0.14321499668215,8
12,0.11214333112143332,0.018762727956998928,0.08863636363636364,0.10915726609157267,0.13787325812873258,8
13,0.08410749834107499,0.016796154974140217,0.05084605175846052,0.08692767086927672,0.10451227604512277,8
14,0.13287989382879895,0.017671250520102717,0.1141672196416722,0.12541473125414732,0.16478102189781021,8
15,0.12981088254810882,0.01377182558263608,0.11690444591904446,0.12806901128069012,0.1575812873258129,8
16,0.12002322495023227,0.01955122487162713,0.0900796284007963,0.12408759124087591,0.14948573324485734,8
17,0.1041804910418049,0.0229388002885781,0.08044127405441275,0.09721300597213006,0.14593563370935633,8
18,0.09107498341074984,0.01695921243267701,0.06916058394160583,0.09256801592568016,0.11994027869940278,8
