unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.04000000000000001,0.14966629547095767,-0.34400000000000003,-0.02,0.113,8
1,0.10500000000000001,0.1370218960604472,-0.139,0.16,0.24,8
2,-0.05,0.06855654600401044,-0.153,-0.04,0.06600000000000002,8
3,-0.01,0.14247806848775008,-0.16,-0.020000000000000004,0.16,8
4,-0.005000000000000001,0.1362901317043901,-0.186,-0.019999999999999997,0.193,8
5,-0.1,0.12165525060596441,-0.33199999999999996,-0.08,0.03300000000000001,8
6,0.075,0.1448274835796024,-0.11299999999999999,0.12,0.29200000000000004,8
7,0.03,0.14662878298615178,-0.219,0.06,0.226,8
8,0.035,0.17485708450045712,-0.219,0.04,0.273,8
9,-0.115,0.1837797594948911,-0.393,-0.08,0.14600000000000002,8
10,0.045,0.10851267207105353,-0.04,0.02,0.2710000000000001,8
11,-0.175,0.13257073583562853,-0.41200000000000003,-0.1,-0.04699999999999999,8
12,0.075,0.08587782018658834,-0.073,0.1,0.18600000000000003,8
13,-0.09,0.12767145334803703,-0.292,-0.1,0.08,8
14,-0.06999999999999999,0.11958260743101397,-0.23299999999999998,-0.06,0.10600000000000001,8
15,-0.06999999999999999,0.08426149773176358,-0.219,-0.06,0.03300000000000001,8
16,-0.03,0.09110433579144299,-0.12,-0.06,0.113,8
17,0.09,0.10344080432788601,0.0,0.06,0.273,8
18,-0.105,0.06614378277661477,-0.219,-0.12,-0.006999999999999993,8
19,-0.045,0.13028814220795384,-0.2,-0.07999999999999999,0.153,8
20,-0.04000000000000001,0.13266499161421602,-0.193,-0.06,0.18600000000000003,8
21,-0.06999999999999999,0.1161895003862225,-0.22599999999999998,-0.1,0.139,8
22,0.06,0.05656854249492381,-0.059,0.08,0.113,8
23,-0.14,0.1216552506059644,-0.313,-0.12,0.026000000000000016,8
24,-0.04000000000000001,0.19183326093250877,-0.365,-0.04,0.21900000000000003,8
25,0.055,0.11989578808281799,-0.08,0.02,0.233,8
26,-0.015000000000000001,0.12155245781143219,-0.186,-0.04,0.18600000000000003,8
27,0.020000000000000004,0.16852299546352717,-0.23299999999999998,0.08,0.2,8
28,-0.08,0.14422205101855956,-0.33899999999999997,-0.02,0.09900000000000002,8
29,-0.010000000000000005,0.11789826122551596,-0.193,-0.02,0.12,8
30,-0.13,0.091104335791443,-0.266,-0.12,0.019000000000000024,8
31,0.07,0.08426149773176358,-0.066,0.1,0.18600000000000003,8
32,0.08000000000000002,0.09797958971132713,-0.09899999999999999,0.1,0.193,8
33,-0.05500000000000001,0.11989578808281799,-0.2,-0.08,0.14600000000000002,8
34,0.04000000000000001,0.12806248474865697,-0.146,0.039999999999999994,0.2,8
35,-0.034999999999999996,0.07053367989832941,-0.12,-0.04,0.07300000000000001,8
36,-0.08499999999999999,0.07599342076785333,-0.219,-0.08,0.026000000000000016,8
37,0.0,0.182208671582886,-0.24,0.08,0.2,8
38,-0.06,0.21071307505705478,-0.33899999999999997,-0.08,0.31800000000000006,8
