start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7646607709818968,0.7646610691192004,0.3523184578981525,0.3610173913233532,1681,11768,True,CONVERGED: alternating objective tolerance reached,True
