time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.049999999999999996,0.046086874487211646,-0.0139,0.066,0.1106,8
1,-0.095,0.02503996805109783,-0.13390000000000002,-0.09,-0.064,8
2,-0.035,0.034219877264537346,-0.0826,-0.024,0.017000000000000008,8
3,-0.017,0.042836899981207786,-0.0513,-0.044,0.0636,8
4,0.0445,0.037812035121109255,-0.0059,0.039999999999999994,0.10590000000000001,8
5,-0.054000000000000006,0.054221766846903836,-0.1099,-0.07,0.035800000000000005,8
6,-0.0755,0.039417635647004505,-0.1193,-0.08,-0.008199999999999995,8
7,-0.111,0.0407308237088326,-0.1633,-0.11599999999999999,-0.04159999999999999,8
8,-0.088,0.03944616584663204,-0.12990000000000002,-0.1,-0.019699999999999992,8
9,-0.03,0.04857983120596448,-0.1062,-0.04,0.0398,8
10,-0.036000000000000004,0.025612496949731396,-0.08120000000000001,-0.03,-0.0027999999999999974,8
11,0.1295,0.04923159554594996,0.068,0.124,0.1986,8
12,0.0725,0.04957569969249047,-0.016099999999999996,0.08,0.1332,8
13,-0.004,0.016,-0.0325,0.0,0.017900000000000003,8
14,0.1015,0.02792400401088641,0.061399999999999996,0.106,0.1393,8
15,0.10650000000000001,0.04029578141691758,0.072,0.08399999999999999,0.1784,8
16,0.05500000000000001,0.03978693252815553,0.007500000000000001,0.05,0.12950000000000003,8
17,0.012,0.029866369046136154,-0.0346,0.014,0.052,8
18,-0.05,0.04,-0.0906,-0.066,0.017700000000000007,8
19,0.053000000000000005,0.030708305065568178,0.0167,0.048,0.11040000000000001,8
20,0.0014999999999999987,0.033462665763504255,-0.0544,-0.002,0.0485,8
21,-0.0024999999999999996,0.02890934105094753,-0.0525,0.006,0.0339,8
22,-0.0235,0.029559262507714904,-0.06520000000000001,-0.024,0.021900000000000003,8
23,-0.003,0.020952326839756962,-0.0372,0.0,0.0233,8
24,-0.035,0.018627936010197157,-0.07039999999999999,-0.032,-0.0127,8
25,-0.006499999999999999,0.02749090758778255,-0.0648,0.004,0.015300000000000001,8
26,-0.0265,0.03434748899119119,-0.0732,-0.03,0.015300000000000001,8
27,-0.015499999999999998,0.0282444684849972,-0.0572,-0.018000000000000002,0.022600000000000002,8
28,0.0775,0.022798026230355997,0.045399999999999996,0.072,0.1106,8
29,-0.15550000000000003,0.028666182166448326,-0.1932,-0.16,-0.1023,8
30,-0.03,0.04171330722922841,-0.097,-0.03,0.04080000000000001,8
31,-0.057499999999999996,0.025995191863111916,-0.088,-0.057999999999999996,-0.018799999999999997,8
32,-0.015,0.026739483914241875,-0.0605,-0.012,0.023800000000000005,8
33,-0.11649999999999999,0.041493975466325224,-0.1765,-0.11599999999999999,-0.0581,8
34,-0.1295,0.039695717653167574,-0.20079999999999998,-0.13,-0.0769,8
35,-0.17149999999999999,0.043563172519916406,-0.2424,-0.172,-0.1108,8
36,-0.10650000000000001,0.051222553626308,-0.1765,-0.114,-0.036699999999999997,8
37,-0.11800000000000001,0.022715633383201095,-0.1525,-0.118,-0.0854,8
38,0.0345,0.05114440340838868,-0.0179,0.012,0.12830000000000003,8
39,0.008499999999999999,0.0373329613076702,-0.0412,0.012,0.06709999999999999,8
40,-0.075,0.029103264421710497,-0.1257,-0.066,-0.038799999999999994,8
41,-0.114,0.03964845520319802,-0.1782,-0.11399999999999999,-0.046499999999999986,8
42,-0.06,0.05283937925449163,-0.1384,-0.05,0.021700000000000007,8
43,-0.075,0.027110883423451918,-0.1205,-0.07,-0.0355,8
44,0.0015000000000000005,0.01509138827278657,-0.015300000000000001,-0.004,0.029200000000000004,8
45,-0.0515,0.040862574564018844,-0.1177,-0.048,0.003300000000000001,8
46,0.057,0.03866522985836241,-0.0073,0.07,0.1005,8
47,0.013000000000000001,0.03798683982644516,-0.049,0.01,0.0626,8
48,0.010000000000000002,0.03521363372331802,-0.06079999999999999,0.02,0.044,8
49,-0.08199999999999999,0.03206243908376279,-0.1266,-0.07200000000000001,-0.0447,8
