start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6937008063329129,0.6937010973485145,0.5341247350388422,0.5371893696389369,1084,7589,True,CONVERGED: alternating objective tolerance reached,True
