start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6828797667385891,0.6828889471560069,0.5958936880352641,0.6002971314964223,142,995,True,CONVERGED: alternating objective tolerance reached,True
