time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.08883543463835435,0.010727679477385151,0.07247843397478435,0.09124087591240876,0.1035666887856669,8
1,0.09953550099535502,0.018574034508664107,0.07274386197743862,0.10384870603848706,0.12718978102189782,8
2,0.14839084273390843,0.028394162716235887,0.11030192435301925,0.15228931652289318,0.18322826808228268,8
3,0.14474120769741208,0.0227398322839802,0.10341738553417386,0.15627073656270737,0.16476443264764434,8
4,0.13793961512939615,0.019730575167496645,0.11053417385534174,0.1400132714001327,0.16464830789648308,8
5,0.11720305242203052,0.02088648524654618,0.08390842733908427,0.11944260119442601,0.14917053749170536,8
6,0.1428334439283344,0.01715283544030735,0.11896151293961513,0.1400132714001327,0.17164897146648972,8
7,0.14590245520902456,0.01977237506640603,0.10940610484406105,0.14830789648307896,0.17309223623092237,8
8,0.19591904445919045,0.017786121067169636,0.16431652289316523,0.20205706702057066,0.2182979429329794,8
9,0.15784671532846717,0.024232658810607398,0.12219641672196416,0.15527538155275383,0.1986728599867286,8
10,0.1544459190444592,0.019464641646902703,0.12385534173855342,0.152621101526211,0.18656270736562708,8
11,0.08750829462508294,0.019034854367073892,0.06119774386197744,0.0889183808891838,0.11355341738553418,8
12,0.08609820836098209,0.01361834977802956,0.07091904445919045,0.08195089581950896,0.10816191108161911,8
13,0.0971300597213006,0.02049276055750056,0.07423689449236895,0.09422694094226941,0.13337757133377573,8
14,0.1621599203715992,0.020330970413668232,0.13238221632382216,0.1645653616456536,0.1876410086264101,8
15,0.14208692767086928,0.009721003345011848,0.12908095554080956,0.14333112143331123,0.1577471798274718,8
16,0.12392169873921699,0.016505261843842167,0.10077969475779695,0.12574651625746516,0.14854014598540147,8
17,0.07871599203715991,0.019956633519885192,0.05159256801592568,0.08161911081619111,0.10282017252820173,8
18,0.09679827471798275,0.035841131611794606,0.05049767750497677,0.10384870603848706,0.15008294625082946,8
19,0.12690776376907764,0.01343934053389474,0.1035335102853351,0.12641008626410088,0.14372926343729264,8
20,0.14233576642335766,0.028575916390357628,0.09817518248175183,0.14067684140676842,0.18860318513603186,8
21,0.14275049767750497,0.020109120641009715,0.1068845388188454,0.14996682149966822,0.1630059721300597,8
22,0.1495520902455209,0.0166354284292293,0.12738885202388853,0.14930325149303253,0.17997677504976775,8
23,0.13686131386861314,0.019053098669479063,0.11501327140013272,0.13105507631055077,0.17422030524220306,8
24,0.12981088254810885,0.025978866396806383,0.10253815527538156,0.11977438619774386,0.1734903782349038,8
25,0.11861313868613138,0.015631792603057474,0.09527206370272064,0.1201061712010617,0.14308228268082282,8
26,0.13619774386197744,0.01940516857400059,0.11338752488387525,0.13370935633709358,0.17226277372262774,8
27,0.1721134704711347,0.025141198819172452,0.1340743198407432,0.1718646317186463,0.2044625082946251,8
28,0.11927670869276709,0.02006887924202338,0.0924684804246848,0.12707365627073658,0.14173855341738553,8
29,0.052007299270073,0.0248793127867791,0.013652952886529528,0.05640345056403451,0.08817186463171865,8
30,0.1216821499668215,0.02024687230216627,0.09155607166556072,0.1201061712010617,0.15232249502322495,8
31,0.11728599867285999,0.021907233901567347,0.08186794956867949,0.11712010617120105,0.14908759124087592,8
32,0.07290975447909755,0.010686554948256129,0.055491041804910414,0.0756469807564698,0.08881884538818846,8
33,0.10077969475779694,0.018813811491967505,0.0736728599867286,0.09986728599867287,0.13137027206370272,8
34,0.10335102853351029,0.024069281266112307,0.07742203052422031,0.09190444591904445,0.14990046449900465,8
35,0.05756469807564698,0.02523038982356535,0.021731917717319176,0.05773059057730591,0.09499004644990047,8
36,0.09240212342402122,0.020801490919714366,0.05713337757133378,0.0922362309223623,0.12682481751824817,8
37,0.105092899800929,0.021829682029712118,0.07778699402786994,0.1015262110152621,0.13545122760451228,8
38,0.11969143994691439,0.021965413883953424,0.08324485733244857,0.12541473125414732,0.14698075646980754,8
39,0.13263105507631057,0.021331060115027823,0.09658261446582615,0.14432647644326477,0.15305242203052422,8
40,0.10990378234903783,0.025495551142869978,0.06587591240875912,0.11114797611147975,0.14941937624419377,8
41,0.1460683477106835,0.02550310594002604,0.09991705374917054,0.14499004644990046,0.17624419376244194,8
42,0.10525879230258793,0.018870773380537633,0.08312873258128732,0.09854014598540146,0.1367617783676178,8
43,0.10144326476443265,0.02344299367379095,0.06161247511612475,0.10484406104844061,0.13304578633045785,8
44,0.0991207697412077,0.0206186094541582,0.06569343065693431,0.0948905109489051,0.1274552090245521,8
45,0.09936960849369608,0.019416510822984817,0.06073324485733245,0.10550763105507632,0.11960849369608494,8
46,0.11678832116788321,0.01211810376094869,0.09263437292634373,0.11911081619110817,0.12795288652952888,8
47,0.13155275381552753,0.028732945252402973,0.08682813536828136,0.13570006635700066,0.17906436629064368,8
48,0.06801592568015927,0.019234947631898796,0.04011280690112807,0.06735235567352356,0.09568679495686795,8
49,0.09397810218978103,0.022529490470373375,0.06134704711347047,0.09688122096881222,0.12038818845388188,8
50,0.10567352355673523,0.017315712787870502,0.0915726609157266,0.09920371599203717,0.1395819508958195,8
51,0.10235567352355673,0.012030352195962766,0.08508626410086265,0.10285335102853352,0.11600862641008626,8
52,0.10633709356337093,0.018053342480248143,0.07869940278699403,0.10351692103516921,0.13432315859323157,8
53,0.12574651625746514,0.02129894339177708,0.09593563370935633,0.12541473125414732,0.1539980092899801,8
54,0.08701061712010617,0.02370217237733195,0.05147644326476443,0.09057730590577306,0.11542800265428003,8
55,0.15983742534837425,0.016971175889953522,0.13704379562043795,0.15892501658925018,0.18440610484406106,8
56,0.0980424684804247,0.019942321197977238,0.07000663570006635,0.09190444591904445,0.12710683477106835,8
57,0.10252156602521566,0.024320089693836658,0.05537491705374917,0.10849369608493696,0.12924684804246847,8
58,0.1683808891838089,0.021854408941012853,0.13594890510948904,0.17186463171864633,0.20011612475116125,8
59,0.17236230922362308,0.024412139914797418,0.12996018579960186,0.1771731917717319,0.1996184472461845,8
60,0.21234240212342403,0.03152481359049689,0.1497843397478434,0.21997345719973457,0.24698075646980758,8
61,0.29280026542800264,0.024984864745387116,0.2548772395487724,0.29362972793629727,0.33176841406768415,8
62,0.3533510285335103,0.014477388340591524,0.3311877903118779,0.35235567352355673,0.37136695421366955,8
63,0.4615129396151294,0.00842629402733927,0.44630059721300597,0.4641672196416722,0.47219641672196416,8
64,0.39440942269409424,0.01154086127269931,0.37967816854678166,0.3968148639681487,0.41166224286662245,8
65,0.5327637690776377,0.015954814301835197,0.5080457863304579,0.5381552753815528,0.5513105507631055,8
66,0.5834439283344393,0.017530528713220063,0.5499336429993364,0.5865958858659588,0.6078633045786331,8
67,0.5458692767086928,0.013150316499525886,0.527770404777704,0.5464499004644989,0.5633377571333776,8
68,0.6038487060384871,0.010344032692846662,0.5909588586595885,0.6011944260119443,0.6221632382216324,8
69,0.6577637690776377,0.008612042038764037,0.6429827471798275,0.6579296615792967,0.6702554744525547,8
70,0.5669376244193762,0.013333206693383013,0.5455540809555408,0.5663570006635701,0.5850033178500332,8
71,0.4725447909754479,0.016057974282543984,0.4467982747179828,0.473457199734572,0.4951559389515594,8
72,0.6081619110816191,0.013768078249002285,0.5879064366290644,0.6074983410749835,0.6311546118115461,8
73,0.5374087591240876,0.011316920915330826,0.5161579296615794,0.5394824153948241,0.5501824817518248,8
