unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.2760869565217391,0.12295587602068932,0.1191304347826087,0.2782608695652174,0.4886956521739131,8
1,0.35,0.044285975624920364,0.29000000000000004,0.34782608695652173,0.40869565217391307,8
2,0.3826086956521739,0.06565073421974567,0.278695652173913,0.391304347826087,0.4947826086956522,8
3,0.2673913043478261,0.0880099238260746,0.1108695652173913,0.2956521739130435,0.3565217391304348,8
4,0.3239130434782609,0.0946339080855605,0.17130434782608694,0.33043478260869563,0.45173913043478264,8
5,0.33913043478260874,0.09445896079304537,0.2091304347826087,0.33043478260869563,0.4947826086956522,8
6,0.29999999999999993,0.08099102613129198,0.1373913043478261,0.33043478260869563,0.38521739130434784,8
7,0.22826086956521738,0.06675718492514819,0.12217391304347826,0.22608695652173913,0.33,8
8,0.44130434782608696,0.07298004491997617,0.3278260869565217,0.4434782608695652,0.5417391304347826,8
9,0.1826086956521739,0.08519964322724098,0.026956521739130435,0.19130434782608696,0.2952173913043479,8
10,0.1934782608695652,0.09483345265733581,0.0782608695652174,0.16521739130434782,0.3586956521739131,8
11,0.4217391304347826,0.048219723940910515,0.33391304347826084,0.4260869565217391,0.4895652173913044,8
12,0.29130434782608694,0.09712307784212469,0.1517391304347826,0.25217391304347825,0.4569565217391305,8
13,0.45869565217391306,0.06760135567594007,0.35434782608695653,0.45217391304347826,0.5704347826086956,8
14,0.2217391304347826,0.07814000328526707,0.08217391304347826,0.22608695652173913,0.33304347826086955,8
15,0.2717391304347826,0.09739033384609616,0.13652173913043478,0.2782608695652174,0.41391304347826086,8
16,0.46956521739130436,0.08430747578115354,0.3256521739130435,0.4608695652173913,0.5939130434782609,8
17,0.34130434782608693,0.10945387717542698,0.17217391304347826,0.3217391304347826,0.5295652173913044,8
18,0.37826086956521743,0.07765465695431197,0.2582608695652174,0.4,0.4721739130434783,8
19,0.5021739130434782,0.07577576112144946,0.37478260869565216,0.48695652173913045,0.611304347826087,8
20,0.4652173913043478,0.04412561550040097,0.4117391304347826,0.45217391304347826,0.5273913043478261,8
21,0.42826086956521736,0.08539356235392329,0.2847826086956522,0.4173913043478261,0.5447826086956521,8
22,0.4217391304347826,0.04055382196995137,0.3626086956521739,0.40869565217391307,0.4895652173913044,8
23,0.3065217391304348,0.03631150671410884,0.26956521739130435,0.30434782608695654,0.3791304347826087,8
24,0.25217391304347825,0.12142817429364297,0.061739130434782616,0.2608695652173913,0.4365217391304348,8
25,0.18043478260869567,0.08084501731211761,0.06695652173913044,0.17391304347826086,0.3208695652173913,8
26,0.23478260869565218,0.05567934119506825,0.18565217391304348,0.22608695652173913,0.34956521739130436,8
27,0.25869565217391305,0.07966731392090738,0.1508695652173913,0.2782608695652174,0.3904347826086957,8
28,0.39347826086956517,0.11615695658602213,0.2756521739130435,0.34782608695652173,0.6052173913043478,8
29,0.21956521739130436,0.05731054924549595,0.12521739130434784,0.22608695652173913,0.301304347826087,8
30,0.3130434782608696,0.06448868249648403,0.2091304347826087,0.31304347826086953,0.40565217391304353,8
31,0.38913043478260867,0.07400888926325741,0.278695652173913,0.3826086956521739,0.4782608695652174,8
32,0.1782608695652174,0.09905031086864796,0.06391304347826088,0.17391304347826086,0.3382608695652174,8
33,0.2760869565217391,0.06732114159653053,0.18565217391304348,0.2608695652173913,0.38521739130434784,8
34,0.41086956521739126,0.12341624284554137,0.22043478260869565,0.408695652173913,0.5591304347826087,8
35,0.40217391304347827,0.09075924237020913,0.29304347826086957,0.3826086956521739,0.5530434782608695,8
36,0.2782608695652174,0.0792211615577765,0.13956521739130434,0.3217391304347826,0.35347826086956524,8
37,0.29782608695652174,0.09912185317546085,0.14869565217391303,0.30434782608695654,0.46826086956521745,8
38,0.3630434782608696,0.11825367625181867,0.17521739130434782,0.3391304347826087,0.5530434782608695,8
39,0.25217391304347825,0.07223151185146152,0.1508695652173913,0.25217391304347825,0.3760869565217392,8
40,0.3521739130434782,0.0859726953621095,0.2756521739130435,0.33043478260869563,0.528695652173913,8
41,0.27391304347826084,0.05199243801348434,0.18869565217391304,0.28695652173913044,0.3473913043478261,8
42,0.2673913043478261,0.06296847112156626,0.16,0.2608695652173913,0.35347826086956524,8
43,0.3043478260869565,0.07064381221422573,0.19478260869565217,0.2956521739130435,0.4252173913043478,8
44,0.341304347826087,0.08450344228511657,0.21521739130434783,0.3391304347826087,0.48347826086956525,8
45,0.341304347826087,0.09661080888386511,0.21739130434782608,0.3739130434782609,0.46913043478260874,8
46,0.28695652173913044,0.07777627747825357,0.1743478260869565,0.28695652173913044,0.38826086956521744,8
47,0.1869565217391304,0.04237736671656071,0.11608695652173913,0.20869565217391306,0.23173913043478261,8
48,0.2673913043478261,0.11550415503291504,0.03391304347826088,0.29565217391304344,0.38521739130434784,8
49,0.24782608695652172,0.11329403670256855,0.04434782608695652,0.31304347826086953,0.3647826086956522,8
50,0.2891304347826087,0.09854806049254901,0.1108695652173913,0.3217391304347826,0.391304347826087,8
51,0.43043478260869567,0.07314175583156837,0.3165217391304348,0.4434782608695652,0.5304347826086957,8
52,0.35434782608695653,0.0977777658436914,0.20608695652173914,0.3565217391304348,0.5121739130434784,8
53,0.29782608695652174,0.08107850521291964,0.18565217391304348,0.31304347826086953,0.41695652173913045,8
54,0.3804347826086957,0.06206131488530522,0.3073913043478261,0.3652173913043478,0.48652173913043484,8
55,0.3021739130434783,0.07990424325864828,0.1917391304347826,0.3217391304347826,0.4395652173913044,8
56,0.25869565217391305,0.13328409613886374,0.052608695652173916,0.31304347826086953,0.41695652173913045,8
57,0.4978260869565217,0.15686857707198656,0.23869565217391303,0.5043478260869565,0.7269565217391304,8
58,0.20652173913043478,0.06206131488530521,0.1334782608695652,0.19130434782608696,0.30434782608695654,8
59,0.2456521739130435,0.11534037734680269,0.016521739130434785,0.25217391304347825,0.36782608695652175,8
60,0.2956521739130435,0.11827365659769952,0.12521739130434784,0.2956521739130435,0.4373913043478261,8
61,0.3456521739130435,0.08292274401200284,0.22652173913043477,0.33913043478260874,0.45782608695652177,8
62,0.33913043478260874,0.058332208108690164,0.27260869565217394,0.33043478260869563,0.42,8
63,0.341304347826087,0.10486736604515076,0.20608695652173914,0.34782608695652173,0.4978260869565218,8
64,0.36086956521739133,0.07618006725189232,0.27260869565217394,0.33043478260869563,0.4895652173913044,8
65,0.31521739130434784,0.06732114159653053,0.2091304347826087,0.30434782608695654,0.40565217391304353,8
66,0.3869565217391304,0.11883174233666477,0.23782608695652174,0.3739130434782609,0.5847826086956521,8
67,0.2673913043478261,0.08757929164558124,0.16521739130434782,0.2608695652173913,0.41391304347826086,8
68,0.1956521739130435,0.042377366716560706,0.14782608695652175,0.2,0.2634782608695652,8
69,0.28260869565217395,0.06608123545030724,0.20304347826086958,0.26956521739130435,0.38826086956521744,8
70,0.3913043478260869,0.10398487602696865,0.27260869565217394,0.3739130434782609,0.5478260869565217,8
71,0.21521739130434783,0.09055071999851534,0.1334782608695652,0.1826086956521739,0.4017391304347826,8
72,0.3021739130434783,0.08360384575230179,0.17130434782608694,0.3391304347826087,0.40260869565217394,8
73,0.17608695652173914,0.10468694893769136,0.049565217391304345,0.15652173913043477,0.37000000000000005,8
74,0.32608695652173914,0.09192336744289553,0.16608695652173913,0.34782608695652173,0.4404347826086957,8
75,0.25217391304347825,0.13499282344573935,0.026956521739130435,0.26956521739130435,0.4456521739130435,8
76,0.3,0.11195124512681506,0.12521739130434784,0.30434782608695654,0.46608695652173915,8
77,0.3630434782608696,0.10359784832559875,0.20608695652173914,0.34782608695652173,0.5039130434782609,8
78,0.19782608695652176,0.07193648742510564,0.07608695652173914,0.20869565217391306,0.28695652173913044,8
79,0.341304347826087,0.10806337844901365,0.16608695652173913,0.33043478260869563,0.4782608695652174,8
80,0.3760869565217391,0.09893095872158915,0.22130434782608696,0.34782608695652173,0.5326086956521738,8
81,0.3869565217391304,0.1265359322683065,0.24391304347826087,0.34782608695652173,0.63,8
82,0.24347826086956523,0.07010658911563958,0.16521739130434782,0.23478260869565215,0.3730434782608696,8
83,0.3652173913043478,0.11470353007193841,0.22043478260869565,0.33913043478260874,0.5499999999999999,8
84,0.37826086956521743,0.050517174080966315,0.3217391304347826,0.3652173913043478,0.45782608695652177,8
85,0.3847826086956522,0.06206131488530521,0.2756521739130435,0.40869565217391307,0.45782608695652177,8
86,0.5130434782608695,0.09405785935993013,0.3482608695652174,0.5565217391304347,0.611304347826087,8
87,0.45217391304347826,0.05289358721998451,0.37695652173913047,0.45217391304347826,0.538695652173913,8
88,0.3739130434782609,0.06389973242043073,0.29000000000000004,0.3652173913043478,0.47521739130434787,8
89,0.3739130434782608,0.11169767459708808,0.19478260869565217,0.43478260869565216,0.4895652173913044,8
90,0.33695652173913043,0.05391129029407499,0.2582608695652174,0.34782608695652173,0.40565217391304353,8
91,0.41956521739130437,0.1071851568314874,0.2643478260869565,0.4,0.5991304347826087,8
92,0.3586956521739131,0.033040617725153626,0.31043478260869567,0.34782608695652173,0.40565217391304353,8
93,0.41521739130434787,0.05139821920668213,0.3421739130434783,0.4173913043478261,0.5008695652173913,8
94,0.3826086956521739,0.08110764393990275,0.26130434782608697,0.4,0.4895652173913044,8
95,0.3239130434782609,0.1224937790172244,0.12217391304347826,0.3565217391304348,0.48652173913043484,8
96,0.3065217391304348,0.11418735640581648,0.15391304347826087,0.30434782608695654,0.4434782608695652,8
97,0.3543478260869565,0.06871078534469177,0.2582608695652174,0.3565217391304348,0.4547826086956522,8
98,0.4782608695652174,0.10964800185146516,0.2569565217391304,0.5043478260869565,0.5939130434782609,8
99,0.4152173913043478,0.07219879089311138,0.2991304347826087,0.43478260869565216,0.5182608695652174,8
100,0.44782608695652176,0.08374504471416619,0.3452173913043478,0.4173913043478261,0.5991304347826087,8
101,0.27391304347826084,0.11593297066063812,0.09347826086956522,0.2782608695652174,0.4230434782608696,8
102,0.31304347826086953,0.08385783270428657,0.21739130434782608,0.30434782608695654,0.44869565217391305,8
103,0.33913043478260874,0.06507230237867724,0.25521739130434784,0.33043478260869563,0.45173913043478264,8
104,0.3630434782608696,0.1250897598331809,0.17739130434782607,0.3739130434782608,0.5243478260869566,8
105,0.2891304347826087,0.05597562256340754,0.1834782608695652,0.30434782608695654,0.3647826086956522,8
106,0.46956521739130436,0.03135261978664339,0.4147826086956522,0.48695652173913045,0.4956521739130435,8
107,0.3282608695652174,0.05763945036331675,0.25217391304347825,0.32173913043478264,0.41695652173913045,8
108,0.17391304347826086,0.06956521739130433,0.06695652173913044,0.1826086956521739,0.2665217391304348,8
109,0.3521739130434783,0.10886942630912101,0.1917391304347826,0.3565217391304348,0.51,8
110,0.36086956521739133,0.08464314058231212,0.24391304347826087,0.3652173913043478,0.48347826086956525,8
111,0.32173913043478264,0.09161438045958903,0.18565217391304348,0.33043478260869563,0.4547826086956522,8
112,0.3630434782608696,0.05139821920668213,0.3073913043478261,0.34782608695652173,0.45173913043478264,8
113,0.33478260869565213,0.09026321518272477,0.1834782608695652,0.3565217391304348,0.45173913043478264,8
114,0.21956521739130436,0.08177496901653925,0.07304347826086957,0.23478260869565218,0.33,8
