start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.8365068147169511,0.8365077291117728,0.5510092688421497,0.5552315680619626,2418,16927,True,CONVERGED: alternating objective tolerance reached,True
