start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.746573609922477,0.746573788431092,0.46545627953157254,0.46914732329934933,210,1471,True,CONVERGED: alternating objective tolerance reached,True
